110000	28.66989956456409	1.3420482460366947	28.57131145727687	28.602747124443702	28.63621367699377	29.15768777808037	0.8953675346498066	29.06619799164567	29.12669512321289	29.184481421795752	20.19580890865558	2.996546191052669	18.6169122370691	20.508208369552285	22.064468997400752	29.163360160039574	1.0285616518966898	29.083328484755768	29.120080777687917	29.15345051778594	20.222624910406275	3.008050301650106	18.597113684027615	20.516352644455765	22.479993405145805	29.089347266504298	1.021154978548057	29.003006991884305	29.048376308569026	29.09048593931726	30.69920786234723	1.1807404254202443	30.591358553727478	30.655974512434796	30.71938252896161	29.67800202957317	0.6593786880483941	29.633493845923706	29.65733177796878	29.679356393479306
120000	28.672619505277684	1.3750924142424126	28.572540341903284	28.603962291343976	28.639133508706205	29.17206329274771	1.1629556963577443	29.063081846524177	29.127838951385506	29.181577630854566	20.990144642880317	2.827318465575055	19.607745681561816	21.315501791636862	22.763204560570202	29.17111549969356	1.2007420747891884	29.083768071074893	29.120384103103873	29.154281698358556	21.015862360260783	2.8790088889252385	19.59108817651974	21.32243781182188	22.97549805168314	29.09743768937134	1.2065628386865712	29.003420856070797	29.043973165574407	29.0888157511153	30.702611496418516	1.2696136346944356	30.58621285605832	30.657321136924324	30.71409878000027	29.687663097313823	0.758051315556085	29.633539370150437	29.658640390823827	29.68040609074402
130000	28.665224411514163	1.354873237597823	28.570122197578318	28.598843486849702	28.63153503827593	29.17417377389535	1.1785236020401393	29.06787281541179	29.131903325606743	29.182927391673786	21.711167368696685	2.6892355463069535	20.496060555637126	22.03956714546354	23.506756474683552	29.172056929400505	1.2160537814096577	29.085227235286325	29.119593828381426	29.151483087308385	21.735759616671793	2.721466266665181	20.453053275972856	22.06661279624052	23.733290253334566	29.097230200287495	1.2194270035254247	29.000739835722733	29.04697395379089	29.08958792963843	30.70465187844649	1.2779306913220672	30.59315253375172	30.661311463658265	30.71720790434295	29.691969502989753	0.8408150246820657	29.633185148673405	29.658318555952345	29.678996707465075
140000	28.69799488305595	1.6388530354736324	28.573454628556732	28.60295991727999	28.633439529057892	29.183784970185624	1.1848491492905082	29.075067140260163	29.136222701614898	29.190576952592846	22.364363895070927	2.5434964594716356	21.274322988375367	22.69476708997154	24.18497741132853	29.185153195826945	1.267794523918167	29.087778247374576	29.120682562185983	29.153866239316542	22.374665492820657	2.6379785686629034	21.217451755509025	22.704527166910175	24.263999745744886	29.111410654748827	1.28154093344452	29.004065418620083	29.047661736703766	29.088378124706363	30.731571971421214	1.457365083150833	30.59929110565353	30.667213394865616	30.72439378222233	29.6954402083067	0.8745944368284948	29.63661988780016	29.6583128697727	29.680105654715508
150000	28.72851424482786	1.8614358394657802	28.5773563825093	28.604145341773346	28.63656860991246	29.207801292106033	1.4372770508334558	29.068927955366817	29.133097463684702	29.19290071964847	22.941019715298463	2.4175036195901183	21.897102525273176	23.28198185871605	24.699629395346914	29.214231340455886	1.5283561202723093	29.0891799792589	29.12186887939435	29.155358758048475	22.923664888931878	2.541305296853373	21.606514218222458	23.293195159947384	24.69972280827577	29.141030201743305	1.5349978126337516	29.007037580532103	29.051089669689645	29.092421050391902	30.759096839718097	1.716861533602796	30.594975428059207	30.665614647541418	30.724098297159436	29.708845191851136	0.9827863784364003	29.641100423644076	29.66141290972569	29.68347880738056
160000	28.7384664515099	1.9251606671319503	28.58143928662086	28.609255057856274	28.644259848001802	29.22833849218709	1.6474262197723746	29.072865036201733	29.134074727758147	29.183537952048482	23.467429509948342	2.282933571202565	22.091877714438517	23.814164468326055	25.095670302872175	29.231497408849258	1.7039409440505435	29.09216808748881	29.125065073015143	29.158011229165144	23.426902289033865	2.4549666364890457	22.057788596425727	23.828561791743425	25.08364047950658	29.15839957157035	1.7052177324175717	29.010071601543487	29.05393170122711	29.093325659432445	30.763993413752917	1.7901325710878258	30.598407252586448	30.662752218614543	30.71982957425234	29.717921721241076	1.052094096865125	29.64193145331321	29.66291611833194	29.685572014227585
170000	28.772037189889307	2.173097981542403	28.581486220833654	28.610835963810416	28.64283906314938	29.248364929553848	1.7403120872276359	29.07256069983051	29.13514516395584	29.186741158521393	23.916439905505026	2.1677358835032927	22.710162848007716	24.27760717468847	25.45398050282916	29.255918219947265	1.8627126097984414	29.092728075815035	29.125273335494903	29.158109497348224	23.870710505442364	2.3480972500187343	22.697272046119547	24.291564880577944	25.44340710539263	29.18499614671003	1.8812375104562247	29.009368742607165	29.05606421801346	29.098265184974046	30.79510672053081	2.0066610330481742	30.599423464359496	30.66611959668379	30.720272820877646	29.731035671346447	1.139719002359127	29.642861807281502	29.665987746736132	29.684713869799673
180000	28.76922399306189	2.1503393320912734	28.58050911339412	28.611192158448784	28.642205116023284	29.258504510626153	1.8408533870470947	29.079312193886587	29.137213553006866	29.18714720978488	24.31616371545988	2.054123564311929	23.273884923266863	24.579798113535222	25.762599584391214	29.25873756160118	1.893480394161444	29.0934399562706	29.128356285399086	29.161437930253992	24.280339015657447	2.2275987941284745	23.266340258026844	24.711954514362688	25.757588153710575	29.185658540074098	1.9021050986031036	29.011169858653666	29.05726944046723	29.09607251389043	30.797853458244038	1.9944268888339012	30.606693485026565	30.665254627871164	30.72039138650649	29.742678181417844	1.2473030691100495	29.64324623713896	29.66592420010236	29.68660646941379
190000	28.795772770265504	2.352786546285493	28.579739629927733	28.60857066335222	28.6383819370014	29.28238081362745	2.021030646111716	29.073890671515123	29.13547419998013	29.18728815763186	24.68759145494336	1.9705180406444094	23.75357879442646	25.05271724282752	26.00602248609123	29.285500835972936	2.0836208229783706	29.090836815629736	29.126224333331372	29.157797758693402	24.68723060774907	2.1186437126155386	23.68955029160466	25.097156352288998	26.051090753175863	29.21245558713964	2.0853775728517543	29.01146063101099	29.054024612261685	29.0975532432804	30.822114280282726	2.185949379058645	30.600410328911344	30.666189342251506	30.722650498376083	29.75239847803436	1.323596919959388	29.64220901278976	29.665060311870185	29.685128428574227
200000	28.802107528843752	2.3718389788101595	28.580896631293946	28.61192743149863	28.644006671614967	29.2885529856818	2.022519305671058	29.08276162917026	29.14053055690131	29.191037088936255	25.005369658717573	1.9056157820244308	23.90878125012761	25.312642570686094	26.218649442599045	29.288992373082433	2.0838798626665387	29.096436707666342	29.12936274551386	29.161535440556985	25.047059050131548	2.0883993135803953	23.981583945852496	25.425232668757296	26.29285223281007	29.215534027517403	2.09039535001394	29.013729303985482	29.056758902785365	29.09773399305647	30.829870040204845	2.1941400323077205	30.610585765839048	30.67258999871948	30.72660757599651	29.76564319383907	1.4011497935162402	29.64295923457702	29.66733325814718	29.68753247130931
210000	28.80312436829932	2.379189931428614	28.582004172139925	28.610985472457337	28.646122829487197	29.283104929594998	2.0245491120349257	29.077885507403614	29.134585524945063	29.182910589207747	25.336820321664806	1.8143412728511483	24.318139090565406	25.490482918477298	26.450099682184376	29.286504644908817	2.087117094810006	29.091318686094194	29.125105411840103	29.16132156377286	25.357206290292034	2.028345008631315	24.320786710679744	25.652441468130093	26.534097328691836	29.214189031348702	2.092908526963685	29.010391196547488	29.053958607650877	29.096285651562397	30.824033963225606	2.203860158330826	30.60004556966151	30.66667684738401	30.713808612549887	29.77346215415973	1.465122930703858	29.64537582746729	29.66692751372912	29.687962927072693
220000	28.803480494931105	2.3739954265747985	28.58707223711583	28.614596028956903	28.644089277103003	29.289720008825654	2.0239383535343016	29.083877454857802	29.138959366434698	29.194187684463238	25.61353398949563	1.7760828876691408	24.73214686860536	25.784040430450034	26.599271580380144	29.29005183002557	2.0843087709473793	29.096302335096148	29.130993169336904	29.162831212541263	25.638888165238946	1.969433405590647	24.73405828786878	25.934002448369057	26.73337326207519	29.21968472075929	2.0932946353005617	29.019162628226248	29.06325190738903	29.10485056839287	30.83085755565318	2.196200849584743	30.610510146156322	30.672214155456565	30.72900201337717	29.785897283494517	1.5565780828937001	29.648905829914376	29.66969823939978	29.688331489382048
230000	28.802698121700278	2.364471856796732	28.583266340129622	28.612707823370773	28.644925519376606	29.284682860640086	2.0215082224680834	29.081712139525504	29.136711444189046	29.188852847752777	25.85642430567814	1.8338947975576088	25.10044694897375	26.06614192664624	26.800178341843896	29.288518330049857	2.080860870481493	29.095109578442433	29.12838029614702	29.161769319230654	25.89583303053918	1.8984778207186723	25.116526199378292	26.118365563617836	26.926336059438952	29.215787150411913	2.087840525982708	29.010868486033544	29.055510190700325	29.0977280395851	30.824708577351956	2.1924740527231097	30.60519272594453	30.669489291200755	30.722152030166868	29.79190597520973	1.6446629010399887	29.64616863985527	29.66838717942243	29.688347232339808
240000	28.80272340072351	2.3727702061246836	28.582680123619475	28.613089256552186	28.643987244436637	29.287202728476792	2.01622892370304	29.082129394905767	29.141199669899763	29.189101024309174	26.078103493489085	1.82013423453117	25.438345167814816	26.30228390373958	26.94137193623691	29.2904944411621	2.08031544790252	29.098997139706754	29.13026328344681	29.15978097470365	26.122994778361853	1.8645086142034806	25.349302120561628	26.32766439759935	27.073901372028505	29.21827721718104	2.085679262918279	29.01432966909579	29.058510183335194	29.099408899994597	30.828947134056005	2.1973987718704033	30.607466517815215	30.67221117740115	30.72480929554498	29.79581103135513	1.6872395510750948	29.64534190239925	29.667181724157025	29.688524472432835
250000	28.804740591781798	2.3443301179817144	28.588178856393455	28.615633851436847	28.64761049107078	29.294288008106136	2.0274048528033317	29.088346436886933	29.145987620168764	29.193713629081472	26.305127931869404	1.8343985275194676	25.671580418575182	26.480698822353027	27.10194696896803	29.293156998091977	2.0846477863436164	29.098278925391917	29.13296587996366	29.165856978005536	26.328004331975965	1.7963512563457442	25.502002119887138	26.538451511552346	27.22441417538913	29.222495199460802	2.089893954730831	29.01906786464065	29.06417036406068	29.104681429779077	30.832615217758327	2.1810372449703714	30.61384992622856	30.676380602746143	30.729605571857498	29.802474153498782	1.7194053098040547	29.64981799351311	29.671198748378362	29.69088163598852
260000	28.807355508131618	2.3679035913577793	28.588525897301576	28.617240360846733	28.647435226935826	29.291378170256113	2.030765224080826	29.08655557433785	29.140161698661043	29.190869338474695	26.500644361468677	1.8515846930212454	25.788521828413167	26.578072694158074	27.242301791169886	29.2937977228363	2.089817551910424	29.103800422673253	29.136267340501504	29.164306295122202	26.510902850605007	1.733135785542101	25.790289936727525	26.719716050310637	27.295827522731898	29.22269104676421	2.096402570557222	29.02046160825344	29.0652142482216	29.102863500790672	30.83008630299898	2.191903088715099	30.61298871372068	30.671786020210142	30.725097940488297	29.805762719410147	1.7618728745652796	29.650232238338916	29.671259325099655	29.69115031892356
270000	28.8056522043516	2.358765967043626	28.59049695303496	28.617228712999832	28.64813254944599	29.29540997365013	2.02456026008245	29.08936643356229	29.147499025841114	29.20084020485858	26.66978355842101	1.872901112037414	26.04607298236534	26.766520475174914	27.371018323510174	29.294273711615155	2.081100831155506	29.101153156352982	29.135272803957278	29.169450778305627	26.67650980734421	1.7097039625179629	26.050315027893095	26.819935838038283	27.39128944301153	29.224549513743053	2.0871168199485726	29.020998734941195	29.065023297044334	29.110421607095915	30.83507390233835	2.1854223188257853	30.612498655947498	30.6791042086123	30.734330505188634	29.810916208011026	1.7940025028700592	29.65296167156504	29.67292001618097	29.692577805939194
280000	28.806506657662123	2.340242127450949	28.592662011591585	28.620761176698647	28.64919701658699	29.292179998785606	2.0260416145414264	29.086431841782954	29.142445056252125	29.192091882731965	26.819330965378075	1.8497659180316222	26.127823046859856	26.934636277544758	27.47998740294281	29.298298485383818	2.0882754187254737	29.106394463618	29.13770399807921	29.16642302908095	26.83044868328827	1.6649610755613313	26.23690224176831	26.94709000603426	27.51344002740945	29.225588135932632	2.093420093727219	29.02321422527946	29.063680656321154	29.105700278566193	30.83316250860965	2.196114550143071	30.61202798307607	30.674671277243057	30.726807083601535	29.815908313757735	1.843352508031297	29.65385464662045	29.675604798531367	29.693488149864994
290000	28.806538301630944	2.373840062929413	28.591510794672367	28.61829427248566	28.64676947666162	29.293510144905166	2.031246938610964	29.093609146360464	29.14756642761046	29.195828828219586	26.959684566428653	1.885356802447544	26.326360055441967	27.076392774919327	27.52718945470998	29.296905076244343	2.095102684702101	29.102870320314477	29.136550986435772	29.16946909245511	26.969368656927536	1.649001568762776	26.330989275003947	27.106461439971582	27.60624125868459	29.22621982602088	2.1003281382990404	29.026071684008272	29.06708577751194	29.106477951908857	30.835803067123653	2.2067070350869664	30.617677553762725	30.680307234305204	30.731211382144867	29.817516810071087	1.8697518159949775	29.654104541905898	29.67377831725331	29.69395312670051
300000	28.81088076351976	2.3737876879791906	28.595269155415995	28.62194924577776	28.64783672801135	29.29349391389147	2.023367083660546	29.08749309947367	29.14779793209332	29.193650372397457	27.07586286521425	1.861616387773497	26.533174916026248	27.151846806043576	27.613849078510977	29.297497581504885	2.084981080056554	29.106235167263932	29.13612163869785	29.169011714673765	27.103569195303876	1.704928625668632	26.542287983541136	27.23067073177851	27.693012792151965	29.22812344759978	2.092852055961275	29.029232236704132	29.069545671917737	29.10737276235878	30.835170611599317	2.2043831646670706	30.611795776353542	30.67677288663768	30.73101075388061	29.820851132585343	1.8853348259706744	29.65675582528383	29.67632852479508	29.694176447149868
310000	28.810252047935656	2.3704415795249445	28.59443808735905	28.620258790808194	28.64956383988639	29.295702381297293	2.0310331786657128	29.08957441758619	29.153981328808985	29.19519594961101	27.19101789349898	1.8566466975360065	26.663214477154437	27.264761394443152	27.70557637162111	29.29963911949334	2.092416296027657	29.109295636905852	29.13885858730872	29.170609447976695	27.218113718390637	1.6954395381470848	26.73290615261094	27.359701777270217	27.774608931786254	29.22718193189069	2.098395243711316	29.02678845714066	29.068186264866434	29.108093617161472	30.834983529788133	2.201057522844783	30.609738791084055	30.683039253110536	30.72916981874634	29.822398838261115	1.8979852276319704	29.656822541367738	29.676492739564466	29.696123406922496
320000	28.814228820176307	2.3821994398834265	28.59717398237141	28.622576157052986	28.650703356538266	29.297403703635943	2.028940368365176	29.090231153096795	29.148460069888394	29.197934781294162	27.299494634001793	1.8622802502054876	26.75914166315524	27.391693289144495	27.775983206044327	29.29989947048955	2.091374719414212	29.109733966113513	29.137978136362232	29.169949884092045	27.312858423263734	1.7304359512960035	26.763541479855533	27.39704051543844	27.826031683107384	29.22804680904921	2.0903699947419545	29.028963625235207	29.06712981372106	29.105850403898042	30.838763251105657	2.202008026030596	30.616026309493865	30.6788975599232	30.733761536807776	29.82507738874533	1.9163159069921567	29.657723396036385	29.678070968814023	29.696985526088294
330000	28.815185916298933	2.3627214250973654	28.59656397801006	28.62474683177477	28.657748196838455	29.299244026091763	2.027667394669876	29.0933495247768	29.148758815339548	29.20098457684221	27.398400168909415	1.8761543379355436	26.93298912108571	27.488393289553645	27.83873641214353	29.301970922491005	2.0885057195017076	29.11095429640337	29.142702947231847	29.169435617414614	27.414008111843813	1.7484530422025404	26.933842463130517	27.50067470807545	27.89137362687523	29.23192848414124	2.094979284024703	29.029694042620562	29.072486294835002	29.113804690090223	30.840307808786754	2.205156126025152	30.618852838850245	30.68356487051019	30.73492249811894	29.827072467027346	1.9195967107476901	29.659511158504536	29.67913310053308	29.698280638950187
340000	28.814485779792896	2.3851412610294904	28.597524773105896	28.62423196138033	28.654158561084152	29.295477089822676	2.0327319771245786	29.088181658879204	29.14679653505045	29.19690785242051	27.48522356807482	1.8904101962656308	26.966876953030862	27.528325140327482	27.892969545315673	29.300776365762424	2.096858705235865	29.10903351510051	29.139953509381563	29.169681180147627	27.50981351892349	1.7575613785591682	27.079479748071943	27.592219777731206	27.939432748266192	29.230826251792593	2.103380681320036	29.029110723182768	29.071144550561975	29.108702025771414	30.839496527313536	2.2144350343387464	30.618460188930456	30.678322594931135	30.732872071070716	29.826767365341144	1.9251025781608118	29.659332282442517	29.679665988232294	29.69707488162798
350000	28.818051203027643	2.374176543024217	28.60070769360125	28.626603550934703	28.65611580078304	29.29831452081206	2.029196887214954	29.09112800502782	29.152033500558794	29.199996054128132	27.564848108777568	1.881027216043175	27.11379105790705	27.610853896923025	27.9496435083449	29.302688747456802	2.0963493995041222	29.112007591830903	29.143210412155845	29.171565561674498	27.589425815887836	1.7681101388871696	27.137549742143744	27.62805954284226	27.971474272565203	29.233442190478353	2.1026480702816017	29.034270520458	29.07436298685458	29.11282519765171	30.839909384678144	2.2161908765438905	30.614619880520927	30.683411148884616	30.737130305278757	29.829370868965377	1.9358422474704324	29.660789006160876	29.680097496019833	29.69964745499425
360000	28.81705758434588	2.363759871832119	28.600729377678444	28.62704648512176	28.654190571722744	29.29933608751541	2.029280172974127	29.097524009586536	29.148427352330565	29.202203348461893	27.643242158290178	1.8831836691735024	27.215277434684104	27.685945610103065	27.98804043729151	29.302748872155746	2.088237732546538	29.1134709864231	29.142164143666196	29.171719545734618	27.662692473503146	1.7762657626794949	27.249061009573456	27.714963036183683	28.02877125720124	29.231321730570006	2.0913493633637312	29.03106992510655	29.073992378819256	29.110796327604383	30.83910114713108	2.1893240301188586	30.623587697063062	30.68174258315646	30.73304276298462	29.830411460260425	1.9437278468941057	29.661087206514107	29.681023352680413	29.70087458788276
370000	28.84746057296522	2.5604735207726748	28.602735619669858	28.626918647603308	28.65245723175738	29.318293852690946	2.0905826412373654	29.096471101519644	29.153647158721633	29.20048324275413	27.71840966478393	1.879259307815545	27.276276367422994	27.73228063971714	28.028651207176292	29.327684707163115	2.2190132625545185	29.11508505422394	29.14400496817447	29.172522886139724	27.73806961876698	1.770588583486906	27.337292685671464	27.75701801098393	28.07454770513914	29.257681921934356	2.2184550461623638	29.033141008264423	29.076629118806753	29.114013268103854	30.87306156920924	2.3798801196791683	30.625686334719372	30.684986470108377	30.734710996418254	29.832424618587712	1.9496451889854083	29.663689164742568	29.683482763338816	29.69985213857472
380000	28.847394406832567	2.5577645491183487	28.602737576537265	28.626128055563576	28.65593211863625	29.334197921991958	2.194768264996158	29.10406866704421	29.1570776640029	29.206571025283484	27.789095488595585	1.8768884570687638	27.387312666694626	27.804094722950133	28.079835601341728	29.334561139406215	2.2597091794770274	29.116669338862412	29.14758010266565	29.175240484477257	27.80270243327615	1.8082794811950147	27.4019177081107	27.823443644625385	28.103140919303247	29.26539041963533	2.2645398974216824	29.036447766118805	29.080938741320708	29.116429284773247	30.87662750061303	2.3720293140758666	30.62849951100862	30.690354294826385	30.741996964646127	29.834015393212614	1.9549183904544314	29.66494861616624	29.683501633705276	29.701376244516865
390000	28.845041758429918	2.541295512063966	28.599132074889518	28.626784384108852	28.655094422208563	29.33245560807767	2.190111725448694	29.10332024324137	29.157576779231	29.205907455407086	27.849012536657572	1.903905844612667	27.418017924099598	27.837487818785103	28.120674456886494	29.332870515680018	2.2572299850237347	29.115669325840603	29.146587626427504	29.172530732949582	27.865437500934277	1.8013265571852006	27.50442206113816	27.886709224596338	28.154200586349518	29.26389785378691	2.2611928693800794	29.037630770635324	29.075573286940042	29.11547154763671	30.87742759082724	2.3739564408468214	30.62942300616084	30.691245710645358	30.740881927533753	29.836476077102695	1.9590585914169436	29.663354494937934	29.681973483325166	29.703426561244065
400000	28.846780185704365	2.5358498718257185	28.603107856169423	28.629714494977666	28.654275827919967	29.33311306524649	2.1936669281960257	29.105101427360793	29.154812871000242	29.20763431621303	27.908648598894686	1.9095005144765003	27.514327216891445	27.89840415578016	28.153414479483317	29.335806685949223	2.2609634564573473	29.117729603656176	29.148596254669712	29.17747979488507	27.92871756106947	1.8079419248987507	27.56596609626131	27.933871430423594	28.181554387179418	29.266764651857045	2.2639891445358375	29.041552787604004	29.07945166633025	29.117427355208985	30.876251313670473	2.367522877526989	30.631334180251326	30.688450463965484	30.74151773433875	29.84301908067749	1.972912580539494	29.667414050980685	29.683944655031148	29.70225969581618
410000	28.849370995972443	2.542018831818842	28.60507765948991	28.630051070893117	28.65545062758959	29.336410124462628	2.1919004574593415	29.10907274104803	29.15849361885321	29.208670163924296	27.959030614830066	1.9102854647779361	27.540982568926797	27.955659939481425	28.190483340868756	29.33541957086387	2.2577869522284715	29.119595337640284	29.148386385802645	29.17603389029938	27.98011789244914	1.8223572893987234	27.634214351596842	27.98032424785119	28.21168159642047	29.266267978650333	2.2634595448016936	29.041045932114045	29.07988695042271	29.116454531801033	30.87934939391488	2.3654643243243263	30.634688319172394	30.69081216483218	30.742496584046656	29.846373728444973	1.9853006064346075	29.66860863578109	29.686145571670885	29.703241933974127
420000	28.854533493760297	2.576280067622256	28.605905457215346	28.631989658847253	28.6606649038252	29.33583086607345	2.1926138908908137	29.105469583590903	29.160528865506905	29.20837183242409	28.01078537302047	1.9408744766715977	27.632136829437634	27.984682942053382	28.22091502224387	29.337643799770866	2.2619808341461103	29.11961722633241	29.149971876576835	29.178038151653983	28.025851467858438	1.825767558651132	27.692693771867212	28.024741074151326	28.238121993290303	29.26888690911539	2.2710028825754005	29.041228486404275	29.080738313493292	29.11995539225588	30.880575740307993	2.3831016544220347	30.633405034458306	30.692939052276117	30.745286963660526	29.84757426332845	1.988203668433672	29.669611131421426	29.686934493143767	29.70362287554603
