1490000	1.505588	0.12262719431180337	1.5055566999999999	0.12262030547354066
1500000	1.5055583000000001	0.12273056180883356	1.5055741	0.12275186654356801
1510000	1.5056257	0.12242597620259828	1.5056033	0.12240362423693318
1520000	1.5056543999999998	0.12274851020439066	1.5056736000000002	0.12276731355013157
1530000	1.5056744999999998	0.12256966738599363	1.5056823	0.12255248127792998
1540000	1.5057511	0.122657674949487	1.5057416000000001	0.12261413881146203
1550000	1.5057972	0.12259151582353452	1.5058053	0.12257425622943914
1560000	1.5058899000000001	0.12285465222596809	1.5058629000000001	0.12284142652077784
1570000	1.5059147	0.12272428424665534	1.5059200000000001	0.1227167488994899
1580000	1.5059659	0.12272104865495963	1.5059669	0.12271121691657674
1590000	1.5059877	0.12279849359311676	1.5059717999999997	0.12279003093271235
1600000	1.5060003999999998	0.1226871366253746	1.5060145999999999	0.12267041125159986
1610000	1.5061132	0.1226209317313266	1.5061381999999999	0.12266211948403762
1620000	1.5060915	0.12259055372096013	1.5060810000000002	0.12255557689647757
1630000	1.5061726	0.12300633149080915	1.5061898	0.12300227443212372
1640000	1.5061838	0.1227362528567877	1.5061882	0.12275272050407335
1650000	1.5062555000000002	0.12286823141903702	1.5062512	0.12286850388853854
1660000	1.5062793	0.1227008605621521	1.5062832000000002	0.1226967348648957
1670000	1.5063330000000001	0.12276805115902666	1.5063339	0.12275721124929363
1680000	1.5063634000000001	0.12280156523784568	1.5063752	0.12280790791804577
1690000	1.5064081	0.12290464700997537	1.5063809000000001	0.1228986170600193
1700000	1.5064313999999999	0.12286168942664252	1.5064185	0.12287470838912178
1710000	1.5064422	0.12311412171690997	1.5064460999999998	0.12312693997715583
1720000	1.5064829	0.12281795490740612	1.5064902999999998	0.1227968595878357
1730000	1.5065792	0.12297309522618965	1.5065509	0.12298151166497101
1740000	1.5065089	0.12291393503674113	1.5065099	0.1228911393230371
1750000	1.5065694	0.12285836170436541	1.5065637	0.12284319893194671
1760000	1.5067067000000003	0.12300746921464809	1.5066907	0.12302821271819986
1770000	1.5066943999999998	0.12294359542609895	1.5066685	0.12296861102349267
1780000	1.5067492999999998	0.12303374155519728	1.5067597000000001	0.1230390244086706
1790000	1.5067608000000001	0.12286502512007948	1.5067385999999998	0.12288849006734125
1800000	1.5068251999999998	0.1230549245638687	1.5067966000000002	0.12308725311875444
1810000	1.5068184999999998	0.12308816305247891	1.5067952	0.12309132248306796
1820000	1.5068105	0.12284289428545073	1.5068158	0.12281716641710444
1830000	1.5068859	0.12292154863289148	1.5068886	0.12290559432001115
1840000	1.506919	0.1230887435868845	1.5069146	0.12310713990152941
1850000	1.5069683	0.12304863636799077	1.5069628	0.12307425640136425
1860000	1.5069836999999997	0.12283676622023817	1.5069792000000002	0.12285265794000112
1870000	1.5069975	0.12288897144598881	1.5070206000000002	0.12292060205697843
1880000	1.5070499	0.12313900761003875	1.5070302999999998	0.12316579527220631
1890000	1.5071066	0.12295905231004745	1.5070993	0.122964568045045
1900000	1.5070838	0.12285539616120215	1.5071020000000002	0.1228681757193644
1910000	1.5071316000000001	0.12297385718513912	1.5071349	0.12296989691602388
1920000	1.5071231	0.12302214892252336	1.5071395	0.1230257473224782
1930000	1.5072105	0.12321330235663529	1.5072056999999999	0.12319309752087082
1940000	1.5071949	0.12303076457952712	1.5071955	0.12301402578686015
1950000	1.5072723999999997	0.12317070089838654	1.5072635000000003	0.12315697876762474
1960000	1.5073037	0.12302641706400134	1.5073056999999999	0.12301790521104036
1970000	1.5073427	0.12318048074897071	1.5073261000000002	0.12317587826265246
1980000	1.5073606	0.12320532910860943	1.5073744999999998	0.12315968474991196
1990000	1.5074400000000001	0.12320084093547091	1.507401	0.12319464582423928
2000000	1.5074373	0.12324318976127051	1.5074445	0.1232460282249421
2010000	1.5074585999999999	0.12327986092687705	1.5074634	0.12330356340831837
2020000	1.5074728	0.1231668782589705	1.5074825	0.12316500299075103
2030000	1.5074733999999999	0.1230382300689444	1.5074668999999998	0.12302092839518493
2040000	1.5075002999999998	0.12312055807919219	1.5075099	0.12313168497114718
2050000	1.5075779	0.12311094389247487	1.50757	0.12310332606753113
2060000	1.5075652	0.12329466997646171	1.5075802999999999	0.12330883963383096
2070000	1.5076015	0.1231209456388514	1.5076114999999999	0.12313452183777795
2080000	1.5076215	0.12309303588437988	1.5076119000000001	0.12307823609635699
2090000	1.5076667	0.12321503953283088	1.5076804	0.1232019545195507
2100000	1.5076955	0.12330642361148042	1.5076851999999998	0.1233276170291232
2110000	1.5077251999999999	0.1231648018444124	1.5077247999999999	0.12317195970112929
2120000	1.5077507	0.12326221835576377	1.5077242	0.1232560471844182
2130000	1.5077965	0.123235323762194	1.5077861000000001	0.12322657117941176
2140000	1.5078027999999999	0.1231928757550403	1.5077960000000001	0.12319218976712616
2150000	1.5078323	0.12318073526428655	1.5078019	0.12318688353337243
2160000	1.5077724000000001	0.12326246603801892	1.5078048	0.1232682762306867
2170000	1.5078821	0.12318974122033025	1.5078555999999999	0.12319423658827781
2180000	1.5078654000000002	0.12322348928329836	1.5078588	0.1232371149007029
2190000	1.5079091	0.12315961894602032	1.5078928	0.12314285822446906
2200000	1.5079408	0.12321589691518142	1.5079394	0.1232135912012011
2210000	1.5079906	0.12340251704423559	1.5079843999999998	0.1233971811710501
2220000	1.5079505999999998	0.12311662707978765	1.5079602	0.12311216780571212
2230000	1.5080042	0.12323439714218998	1.5080086000000001	0.12324132208601754
