940000	2.4006241	0.010375993949518299	2.4004472	0.01007508111229977
950000	2.4065507000000004	0.010120265771672667	2.4066505	0.010150318651092618
960000	2.4125189999999996	0.009532629754167002	2.412711	0.009670529361836303
970000	2.4181833999999998	0.00979388199666326	2.4184514	0.010035216171244324
980000	2.4239992000000004	0.009740016801180949	2.4240692	0.009896928844877105
990000	2.4294995	0.01003598479177509	2.4292354	0.010000334671076444
1000000	2.4349475000000003	0.009960789681600603	2.4350590000000003	0.009934257318414323
1010000	2.4402374	0.010086276528740137	2.4401299	0.009803088111739406
1020000	2.4461862	0.00966053494872285	2.4462234	0.00957544681054736
1030000	2.4516089	0.009309552005792143	2.4515929	0.009215679483268627
1040000	2.4567615000000003	0.009467356473091553	2.4566945999999996	0.009616594497519882
1050000	2.4620751999999997	0.009812900589427062	2.4621098000000003	0.009627795095368326
1060000	2.4672560999999997	0.009730829966752159	2.4672945	0.009749697243829996
1070000	2.4720061999999996	0.009707988803382835	2.471746	0.009805288761055828
1080000	2.4780164000000005	0.00981291722090757	2.4779002	0.0097154428509353
1090000	2.4828146	0.009494757356418186	2.4827734	0.00955277488209305
1100000	2.4881184	0.00967050878600398	2.4881684999999996	0.009755777413560795
1110000	2.492848	0.009181292508799187	2.4927989	0.009309709957323565
1120000	2.4979318000000004	0.009539234023009699	2.4978865999999997	0.0090517774561196
1130000	2.5031081000000004	0.009608674779646824	2.5030633	0.009434397222979365
1140000	2.5079824000000004	0.009535026322300683	2.5081007	0.00951302302725675
1150000	2.5123113	0.009176139921222536	2.5122228000000004	0.009331502402994768
1160000	2.5174245	0.009422268776621629	2.5172991000000002	0.009715741084179576
1170000	2.5224594000000002	0.009432636230994293	2.5221837000000003	0.00944072092170516
1180000	2.5262255	0.009108158886861176	2.5261978	0.009251049512194666
1190000	2.5313113	0.009271889248704403	2.5314494	0.009216348556815803
1200000	2.5359892	0.0095117999189269	2.5361936000000003	0.009373105896881471
1210000	2.5404946	0.009130532156312545	2.5403684	0.009050889461265116
1220000	2.544173	0.009677205138845573	2.5443478	0.0094467240753478
1230000	2.549137	0.00893911734002965	2.5490402000000003	0.009136428091890077
1240000	2.5536359	0.00956222554363509	2.553775	0.00961902076931746
1250000	2.558647	0.008887700615019742	2.5585421	0.00910846428942396
1260000	2.5625748	0.009505691091294895	2.5624626	0.009405778538213096
1270000	2.5671283000000003	0.009414287967123581	2.5672102999999997	0.009159584154965327
1280000	2.5715046000000004	0.009070848865411613	2.5716252	0.009172989081465681
1290000	2.5753964000000003	0.008778707920460314	2.5752979	0.008889153088603696
1300000	2.5794621	0.00899767702141957	2.5795167	0.0089415626516092
1310000	2.5837029	0.008804171455907988	2.5836396	0.008921184864096213
1320000	2.5877253000000002	0.00863821675455639	2.5878834	0.008765556423834116
1330000	2.5919188999999996	0.008715872832323177	2.5916715999999997	0.008650080770567248
1340000	2.5959019	0.008703730310120552	2.5959854	0.00841766855987951
1350000	2.5999745	0.009002228605732578	2.6000836	0.008693021319406713
1360000	2.6040713999999996	0.008700490824119096	2.6042895	0.008875682367428856
1370000	2.6073581	0.00858524203332502	2.6074071999999995	0.008565239721776126
1380000	2.6114709	0.008503744873105432	2.6113248	0.008470935113770015
1390000	2.6158647	0.008682965956849519	2.6160545999999996	0.008585686510282851
1400000	2.6198118	0.008563777147908451	2.6196393	0.008624059363774693
1410000	2.6232473	0.008671349665133742	2.6232436	0.008778830611585286
1420000	2.6272231	0.008296472011514164	2.627207	0.008210920180479782
1430000	2.6310827	0.008436592131707965	2.6310450999999997	0.008320299476183136
1440000	2.6343553	0.008511647317062079	2.6344048999999994	0.008317444672246151
1450000	2.637884	0.007825440659893957	2.6379151000000003	0.008137281938543569
1460000	2.6413938	0.008026795812216166	2.6415380999999996	0.00834199060160086
1470000	2.6453605	0.008665691198857359	2.6453684	0.00839920758929842
1480000	2.6487986	0.008336745129806913	2.6489553999999997	0.008352050501977798
1490000	2.6516148999999998	0.008504157140991607	2.651516	0.00822478273579618
1500000	2.6554631	0.008228836013199686	2.6554696000000004	0.007978135526956557
1510000	2.6589826000000003	0.008606418981648965	2.6589683	0.008635628476792478
1520000	2.6623710000000003	0.007813915553439027	2.6622075000000005	0.007920466371214352
1530000	2.6655579	0.008084148133294005	2.6655357	0.008174800479086496
1540000	2.6692223000000004	0.007894897219857405	2.6691994	0.007910538303823336
1550000	2.6723990000000004	0.008290304466552975	2.6723656	0.008361245545196431
1560000	2.6753814	0.00822066867313319	2.6751795	0.008131811366854626
1570000	2.6791763	0.007599849078502543	2.6791126	0.007790037607478288
1580000	2.6819741999999995	0.007999417794130085	2.682003	0.00805306667567597
1590000	2.6850486	0.007863303986848626	2.6851277999999996	0.007857356120553856
1600000	2.6887246	0.007468835139319809	2.6883779000000003	0.007741849767841527
1610000	2.6911218	0.007707985326776234	2.6911949999999996	0.007704425557637199
1620000	2.6947469	0.007996318621809764	2.6946319	0.007964543071409456
1630000	2.6972121	0.007823618894258757	2.6971506	0.007899330291806962
1640000	2.7005562	0.007671244328630757	2.7006147	0.007661325591555273
1650000	2.7041001000000002	0.007888414103421997	2.7039954	0.007989986152598688
1660000	2.7064829	0.008048665641496646	2.7065376999999997	0.007783071688923022
1670000	2.7094332	0.007642371595493355	2.709504	0.007588197727045904
1680000	2.7123693	0.007701733844675125	2.7122427	0.007808390209746669
1690000	2.7153277	0.007570632548683575	2.7154306999999998	0.007471061790286194
1700000	2.7179182	0.0076226815513986985	2.7177797	0.007665984948800465
1710000	2.7207277999999997	0.007321905316067497	2.7209551000000003	0.007367546044968081
1720000	2.7231996	0.007630705570752128	2.7233202	0.007697789807985666
1730000	2.7265687	0.007656579753618685	2.7266677999999995	0.007510105514894241
1740000	2.7292879999999995	0.007568645876271418	2.7292351000000004	0.007655415297250264
1750000	2.731913	0.007289775842358381	2.7318808	0.0074264313935593065
1760000	2.7344400999999996	0.0073251826113954486	2.7346166000000003	0.007352564494422651
1770000	2.737488	0.007282703740629147	2.7373413	0.007236739231498169
1780000	2.7396601	0.007197638779071509	2.7396553999999997	0.0070724925585673865
1790000	2.7426940999999996	0.007441149500977382	2.7425403999999998	0.007312230614289767
1800000	2.7454207999999998	0.007231088161265638	2.7455593	0.007115431320227385
1810000	2.7475333	0.007416441512930223	2.7474703999999996	0.007283545419222285
1820000	2.7500909	0.007281412373719549	2.7500712999999997	0.007320834715449523
1830000	2.7525044	0.007272348155010714	2.7523207000000003	0.007160877018191955
1840000	2.7548235	0.006960212806539199	2.7550998	0.007002743632204335
1850000	2.7575739999999995	0.007164306755806266	2.757539	0.0071785033196279805
1860000	2.7596313	0.00695463422814221	2.7596241	0.00685809030216084
1870000	2.7623462	0.006959174927796803	2.7622456000000004	0.007075204531259796
1880000	2.7643959999999996	0.006859530388966659	2.7641050999999996	0.006929406949420031
1890000	2.7672972	0.006971168435014993	2.7675219	0.006965880696931569
1900000	2.7700611	0.0066521114976657945	2.7699267	0.006728014810721902
1910000	2.7716310999999996	0.006519624858709151	2.7716989999999995	0.006553074223735135
1920000	2.7742051	0.006720423206768918	2.7741968000000004	0.006842064279411855
1930000	2.7765778	0.007021433449637454	2.7764998999999997	0.006948826964760754
1940000	2.7788098	0.006759703954875353	2.7787403	0.006722524693018862
1950000	2.7806804	0.006533622583533887	2.7808546	0.006590141789734781
1960000	2.7830442	0.006767215199885514	2.7831053999999997	0.0067587537010599585
1970000	2.7850729999999997	0.006716757091470983	2.7851344	0.006691211321498443
1980000	2.7873259	0.006795757611297761	2.7874091000000005	0.006936691205097342
1990000	2.7893143	0.0064788317442862195	2.7893288000000003	0.006453709082451806
2000000	2.7917354	0.006393105555099072	2.7916882	0.006537582178507634
2010000	2.793638	0.006565856110703798	2.7936448	0.00662853003088697
2020000	2.7957315000000005	0.0065925487824853735	2.7956292000000005	0.00669403297253886
2030000	2.7979196	0.006320742648425706	2.7981396999999997	0.006415427625780028
2040000	2.7997967	0.006474081621577138	2.8000054	0.006370530158039787
2050000	2.8017570999999997	0.006388583848834847	2.8017350000000003	0.006294793040237259
2060000	2.8038317999999998	0.006393583241552948	2.8039269	0.006212914509044585
2070000	2.8060096000000003	0.006203119096593786	2.8059944	0.00616839669263884
2080000	2.8080551000000002	0.006116936398304375	2.807962	0.006300100575964423
2090000	2.8096022	0.0059750327343183795	2.8094542000000002	0.00593424448583117
2100000	2.8117765	0.006038937532092588	2.8118174	0.006039315405786524
2110000	2.8137565999999996	0.006380128719899195	2.8138315	0.006205859363572499
2120000	2.8151469	0.006090110001455628	2.8151973	0.006188592844208717
2130000	2.8171858000000003	0.0059460435411955925	2.8172426	0.005908513838164021
2140000	2.8194047999999996	0.005830992834624083	2.8192982999999994	0.005929219405010485
2150000	2.8210533	0.005887225877995388	2.8212495	0.006021918569131706
2160000	2.8229188000000005	0.006114307099852887	2.8229825	0.006081322737385032
2170000	2.8243877000000004	0.0060966702467903	2.8243828	0.0060451209787437355
2180000	2.8264942	0.005712987360793352	2.8265147	0.005782131696611293
2190000	2.8281938999999996	0.0057338163067401655	2.8279092	0.005738688692367607
2200000	2.830181	0.005544016153937061	2.8302034000000003	0.005597796331036329
2210000	2.8316061	0.005320279895660398	2.8315596	0.00541061943243494
2220000	2.8331087	0.005571220046166082	2.8331371	0.005553549811202337
2230000	2.8351174	0.00587220060794759	2.8350221	0.0058183137045336696
2240000	2.8367109	0.005635502646621689	2.8368324	0.005721734744680889
2250000	2.8383316	0.005646977048810256	2.8382756	0.005650606515586981
2260000	2.8400312	0.005909662483650882	2.8400016999999997	0.005818458693809862
2270000	2.8412805	0.005717100225200277	2.8414107	0.005766264416007584
2280000	2.843226	0.005812740485515589	2.8431960000000003	0.005914944680262916
2290000	2.8443465999999997	0.005593408143042544	2.8443908	0.005485806178624026
2300000	2.8463792	0.005440403049898543	2.8462684	0.005581748593170189
2310000	2.8476407000000004	0.00540754427120529	2.8477012	0.005541104799803229
2320000	2.8495238	0.005371395111648877	2.8496080000000004	0.005433365205603009
2330000	2.8512982	0.005307981860503245	2.8510361	0.005329868130102682
2340000	2.8523878999999996	0.005375993386797918	2.8523794	0.0055287759045744445
2350000	2.8534946	0.005397612904336976	2.8534216	0.005413732717999844
2360000	2.8556220999999997	0.005225538042904086	2.8555832	0.005080530439781805
2370000	2.8567754	0.005406392875469182	2.8568863	0.005353455126532003
2380000	2.8582496	0.005271399006666773	2.8584226	0.005317639187320491
2390000	2.8595922000000003	0.005114704229900235	2.8596936	0.005245620609191593
2400000	2.8610688	0.004970135693198809	2.8611773999999994	0.004983376694901086
2410000	2.862523	0.0051456144772367455	2.8625261	0.005068824496051503
2420000	2.8640587	0.004867578209708364	2.8640666	0.005017788620761408
2430000	2.8652297	0.005036774464576218	2.8653139	0.004999607270862664
2440000	2.8665262	0.004900743907903252	2.8665425	0.004898045998620736
2450000	2.8678669	0.0049289703934127195	2.867837	0.004813385469675132
2460000	2.8694669999999998	0.005162592697798598	2.8693937999999997	0.005260687825408042
2470000	2.8706524	0.005202253134717461	2.8706512999999996	0.005221484675091196
2480000	2.8721116	0.004678552585393721	2.8721105	0.004663478077334316
2490000	2.8733551	0.004848651710879365	2.8734482000000003	0.004736056058260598
2500000	2.8748248999999997	0.005041925326797391	2.8747179999999997	0.005069962575850096
2510000	2.8760284	0.00487293124298906	2.8759795999999995	0.0047955230038944545
2520000	2.8770341	0.004793577534115372	2.8770103	0.004862806884999732
2530000	2.8784223	0.004765833177512188	2.8783140000000005	0.004757126680492574
2540000	2.8795401000000003	0.00477739526264004	2.8796139	0.004792755710162714
2550000	2.8808765000000003	0.004642942457608615	2.8809451	0.004727174861603095
2560000	2.8819162	0.004737482591134374	2.8820048	0.00476093514589975
2570000	2.8832786	0.0046334145692535035	2.8831501	0.004596765193072225
2580000	2.8843031	0.004566569165571009	2.8844125	0.004580859965991974
2590000	2.8853760000000004	0.004705529301365154	2.8853798999999998	0.004609220205295131
2600000	2.8866021	0.0046831738925335355	2.8866753	0.004710574213343785
2610000	2.8879698	0.004561696727867503	2.8879773	0.004617659308295433
2620000	2.8889288	0.00441940965986881	2.8889359	0.004378919515831053
2630000	2.8901302000000006	0.004424452931577385	2.8901810000000006	0.004393121728169903
2640000	2.8911607999999998	0.004393548295697526	2.8911475	0.004302418454143501
2650000	2.8922033000000003	0.004530490531328191	2.8922623	0.004471089279957333
2660000	2.8933387	0.004429554521987882	2.8932851	0.004416606661726211
2670000	2.8942551000000005	0.004443822853304521	2.8940961	0.004465157603312831
2680000	2.8956063	0.004455520392947602	2.8957302	0.004367768923073354
2690000	2.8966172	0.0043803826216338585	2.8965946000000002	0.0044353808679124035
2700000	2.8976318	0.00416354222313691	2.8976185	0.004243882454579568
2710000	2.8989191	0.0041242034678522135	2.8990741	0.004136482766757242
2720000	2.8995037000000004	0.004281072750362212	2.8994699	0.004253840517596905
2730000	2.9008748	0.0042713802979423	2.9008624	0.0041934939646590275
2740000	2.9016693	0.004173545973868739	2.9016333	0.004194937259198119
2750000	2.9026351000000004	0.004263873662364843	2.9027345	0.004241571722920732
2760000	2.9037319999999998	0.004265767547906565	2.9036863	0.004242036914877946
2770000	2.9044247999999997	0.0042321431918114485	2.9044935	0.004090234439218345
2780000	2.905384	0.004057638282108011	2.9053526	0.00415135483751835
2790000	2.9065344	0.003977106236199132	2.9064789	0.003911867520443082
2800000	2.9074238	0.004154261841946344	2.9074861000000003	0.004109540742603134
2810000	2.9082312000000003	0.003985168519413972	2.9081637000000002	0.004035144942217654
2820000	2.9092311	0.004096740909073465	2.9091894000000003	0.004050436232515411
2830000	2.9102558	0.004066778214390972	2.9103310000000002	0.0040595614343225585
2840000	2.9110983999999998	0.0039973887172198505	2.9111903	0.00396757325673358
2850000	2.9122071999999997	0.004030217216331004	2.912132	0.0039417957524145895
2860000	2.9126832	0.003929228498903648	2.9126538	0.0038979840738309645
2870000	2.9137946	0.004098342011990603	2.9137389999999996	0.003948012893318088
2880000	2.9147729	0.003948309098175404	2.9148169	0.003943053646865843
2890000	2.9156310000000003	0.0038698209925672874	2.9155911	0.003971645094259398
2900000	2.9165665	0.003964634418969302	2.9164570999999997	0.003938273681397675
2910000	2.9174492	0.0038630120660207963	2.9174224000000004	0.0037992041524761632
2920000	2.9180903000000002	0.003735402138878635	2.9180263	0.0037692553104818486
2930000	2.9188608	0.003824982856674504	2.9188854	0.0037696255672038507
2940000	2.9195329	0.0038431572238782257	2.9195711	0.003929141502025982
2950000	2.9205419000000004	0.0036100258554027957	2.9204566000000005	0.003643200426733249
2960000	2.9214253	0.0035850107687721406	2.9214428	0.003634589165008668
2970000	2.9220344	0.0035586655842802513	2.9220919	0.0036256074552300055
2980000	2.9228514999999997	0.003578989650294747	2.9229287	0.0035411616930233684
2990000	2.9236022000000004	0.0037331449920317227	2.9237871999999996	0.003627753679173479
3000000	2.9243425	0.003638227652367348	2.9244491	0.003579328258316187
3010000	2.9253063000000004	0.003635977260743061	2.9253915	0.0036674415984276946
3020000	2.9258319	0.0036595607352214823	2.9258139	0.003596845018079608
3030000	2.9268772	0.0036479895816720754	2.9268611	0.0036326592192226087
3040000	2.9276209000000004	0.0036029535751192277	2.9275787	0.0035504030294702836
3050000	2.9282494	0.003404363278107866	2.9282744000000003	0.00345796792671392
3060000	2.9288865	0.0036050970131848684	2.9290512	0.0036331141019899345
3070000	2.9295291000000003	0.0036021213844717207	2.9295312	0.0035294962677277233
3080000	2.9303310000000002	0.0033915160889167813	2.930382	0.003384220582194514
3090000	2.9308775999999996	0.003461959474546669	2.930778	0.0034702966672834983
3100000	2.9316297999999996	0.0033967145346098285	2.9315600000000006	0.0033858328168803447
3110000	2.9323902	0.003483196321859648	2.9324043	0.003497270709054759
3120000	2.9331317	0.0035240465397060293	2.9330032	0.0034864803606653714
3130000	2.9337587000000003	0.003277573309141504	2.9338591000000003	0.0033481199346942574
3140000	2.9344291	0.0033970639136220613	2.9345786	0.003400409508401128
3150000	2.9352134000000003	0.0032616650500777865	2.9352483999999994	0.003292992748434354
3160000	2.9357026000000004	0.0033533920854082193	2.9356796000000003	0.0033096884865313043
3170000	2.9362761	0.0033350984500718486	2.936367	0.0033075051913172508
3180000	2.9372639	0.003261690576283321	2.9372740000000004	0.003244538646869688
3190000	2.9377006999999997	0.003252034015079671	2.9376574	0.003271539119162139
3200000	2.9382077	0.003206155039941166	2.9381398	0.003149227459805594
3210000	2.9388418	0.0032087768711783317	2.9387981	0.003213233770092249
3220000	2.9394791000000002	0.003030435072184637	2.9394586	0.003051238452841101
3230000	2.9401961	0.0032460856214619233	2.9401390000000003	0.0033717128358517483
3240000	2.9408231999999996	0.0031078031147741916	2.9407341	0.0031602839405003745
3250000	2.9413577	0.003220138195792226	2.9414479	0.0031696470232901717
3260000	2.9419813000000006	0.0031279137063151504	2.9421062	0.003142680066121587
3270000	2.9426058	0.003050418235490251	2.9425758	0.0030619127469066897
3280000	2.9430292	0.003095200741087341	2.9430172999999997	0.0030124484320159855
3290000	2.9437469000000003	0.003035945875235157	2.9438434	0.0029656215792564287
3300000	2.9441107	0.0031373680989945376	2.9441593999999998	0.0030548361107698868
3310000	2.9448098	0.003014466946405456	2.9447266	0.003034501712083981
3320000	2.9453089	0.003050911150598928	2.9452307	0.003056257223830851
3330000	2.9459471	0.0030993188553886182	2.9458873000000003	0.003112332778692744
3340000	2.9463786	0.0029833307396771027	2.9464487999999998	0.0029991621385869675
3350000	2.9469518000000003	0.0030941769003550394	2.9469889	0.0030841106543910693
3360000	2.9474713	0.0029962115401943167	2.947457	0.00294469730910364
3370000	2.9480487	0.002977687850486513	2.948076	0.002954063386335928
3380000	2.9485904	0.0029160403171305995	2.9485573	0.0029687775851940054
3390000	2.949141	0.003055849671894415	2.9491794	0.003061798531949848
3400000	2.9496786999999998	0.002965793695158549	2.9496035000000003	0.0029219609178778526
3410000	2.9501637	0.00296317274263629	2.9501864999999996	0.002946147915081238
3420000	2.9506683000000002	0.002841281046990592	2.9506272	0.0028307442966953554
3430000	2.9509846	0.0029627623598258435	2.9509577	0.0028662686905114513
3440000	2.9516427999999997	0.0027782452747744917	2.9516047999999997	0.002771638313153242
3450000	2.9519639	0.002822093372126616	2.9519695	0.002864186326570481
3460000	2.9524912000000003	0.0028850556504348666	2.9524361	0.0029231406982116927
3470000	2.9528343	0.002832606073418469	2.9527959	0.0028846307015429652
3480000	2.9534369	0.002931856779273876	2.953555	0.002984215230264153
3490000	2.9537931	0.0027577758643003826	2.9538732	0.002750350193372862
3500000	2.9544313	0.002766004535623738	2.9544296000000005	0.0027987205427974864
3510000	2.954908	0.002817437480043523	2.9548388	0.00279434122878772
3520000	2.9553534	0.0027317889946171024	2.9553242999999996	0.002754408516592313
3530000	2.9557626	0.0026659423265495614	2.9557887000000003	0.002616480131451085
3540000	2.9561877999999995	0.0027707089323831904	2.9561924	0.0028363545524399997
3550000	2.9566002999999994	0.0027555621990862423	2.9565692	0.002664806287997784
3560000	2.9571284	0.0027233564052672444	2.9571028	0.0026600579069012845
3570000	2.9575629	0.0027007605776332238	2.9576139	0.002649161158715122
3580000	2.9579881	0.002706098919359999	2.957969	0.002696481042026824
3590000	2.9584032000000002	0.0026903359767262657	2.9584473	0.002677540276435056
3600000	2.9587643	0.0026196828526079733	2.9587399	0.0025725076843006334
3610000	2.9592112999999998	0.00259675671857328	2.959228	0.002561952302366227
3620000	2.9596969	0.0025963785493589987	2.9596489999999998	0.0027082824435043324
3630000	2.9598527000000003	0.0026035920190001726	2.9598216999999996	0.0026422491537685406
3640000	2.9604283	0.0025270605740949584	2.9603606	0.0024560333344113517
3650000	2.9608719999999997	0.002535461410584778	2.9608301	0.0025288374817312746
3660000	2.9611861	0.0026050764313572815	2.9611817	0.0025719545213825335
3670000	2.9614285	0.0024878599633414203	2.9614973	0.0024865730947944685
3680000	2.9619764999999996	0.0023325218988057552	2.9620043999999996	0.0023775267134720644
3690000	2.9623801999999997	0.002550449519742118	2.9623813	0.0025289396682890296
3700000	2.9626758	0.002463823204855567	2.9626794	0.002483607042980823
3710000	2.962996	0.0024956346271423975	2.9630281999999997	0.0024249546728063068
3720000	2.9633629999999997	0.002464907050330043	2.9633536	0.0023630088554321632
3730000	2.9637651000000003	0.002423820722928349	2.9637312000000002	0.002463293399977836
3740000	2.9639858999999995	0.002453722058820427	2.9640018	0.0024255060997325547
3750000	2.9645519000000005	0.002402250444311998	2.9645803	0.0023821915848115083
3760000	2.9649052	0.0023709859836225375	2.9648495	0.0024218805204335
3770000	2.9650753	0.0024180543618572544	2.9651225	0.0023781714508103683
3780000	2.965688	0.0023077004748193576	2.9656309000000003	0.002312925596471885
3790000	2.9658756000000004	0.002375729094136943	2.9659239	0.0024312033110251282
3800000	2.9662458	0.0024551843699181356	2.9662323	0.0024337727831414196
3810000	2.9665435	0.002342696304683121	2.9664431	0.002406051011818221
3820000	2.9668627	0.0024134712663617013	2.9668864999999998	0.002329548141710004
3830000	2.9671896	0.002348933657924241	2.967141	0.0023101549332925305
3840000	2.9674462000000004	0.002409014094792502	2.9673847999999996	0.002331790343535671
3850000	2.9678631	0.0023679475428238666	2.9678436	0.0023823506531647815
3860000	2.9683044	0.002303868149102385	2.9683640999999996	0.002256327148753525
3870000	2.9685748999999997	0.0022803903547792465	2.9686006	0.002361240160401966
3880000	2.9688804	0.002239198483799473	2.9688519	0.0022862772039832563
