120000	42.17552010597423	0.7226202200126074	41.70186840093767	42.18541773325105	42.657114788486346	41.204197449760244	0.6544887038092853	40.790518402575614	41.185441246002775	41.638028610226215	42.16645901742929	0.6917789461914777	41.713725024752875	42.156145627078864	42.63746337866063	41.16583790891642	0.6672285690103867	40.73771176048144	41.15224869927087	41.59602288439835	42.16403740966923	0.7138700459775855	41.663222981028596	42.17024864607805	42.64413334295709	41.168161540392155	0.6574562847480753	40.74053413646909	41.172319598981346	41.58947616087276	42.18600614319646	0.6979632984262036	41.73607252717697	42.191273766561615	42.62270146117844	41.204373358427596	0.6460457125089946	40.79789565334478	41.18908002507953	41.61278435881541
130000	42.317796740135584	0.7417922695279209	41.81142436413536	42.30330607257694	42.800760797551185	41.34033324853936	0.6631952851875482	40.91561956740715	41.318431410911565	41.81233491702713	42.316037075960004	0.7018874560067343	41.86169312405336	42.31719945226181	42.7839152506959	41.310489529604034	0.659816189128543	40.8669332634186	41.3089879552077	41.74158861267163	42.325479775578735	0.7155812084561336	41.867686741374705	42.31911160910966	42.801898076623075	41.31045413962251	0.6637445884404931	40.851104367386526	41.31872854157754	41.751552582239285	42.33623536547533	0.691904654467461	41.85726488293915	42.341887478327365	42.79280327858846	41.35609406590039	0.6647644900252921	40.91141561408719	41.35842355088291	41.79353120423964
140000	42.49053892854095	0.7036058100049661	41.997791615925166	42.483627477625035	42.96667335350351	41.53661780087766	0.6459397508481249	41.115546917888146	41.549149726462254	41.95886535449522	42.50042823427538	0.673138225242224	42.02400453389262	42.485307859437086	42.933526111101536	41.49339115000527	0.6301699317851678	41.06741280421913	41.46699929906853	41.91006224089815	42.49770310922945	0.7031496447282874	41.99947659461419	42.48757031428349	42.99141820236493	41.49061236134996	0.6507507017015759	41.046539224451166	41.47350020254504	41.91047015534551	42.51069482815567	0.6773274126769114	42.05249659926926	42.5007728074721	42.9762374968041	41.519169728254916	0.6438194097431647	41.06923167900494	41.53176409156195	41.9189803118586
150000	42.6421493461361	0.7263694110596647	42.16650434446488	42.60398256485546	43.12897787733318	41.68882815414354	0.6513903272301984	41.25488252218388	41.69228493853197	42.098392149831156	42.656241306817236	0.6962803363022066	42.191182614056714	42.64940957857438	43.074368703130304	41.6560644508356	0.6606554836115972	41.207906615539386	41.64249693626577	42.09660661777829	42.6488665702762	0.7212827113690904	42.15804069802127	42.618280669486126	43.12470897104419	41.64568198685082	0.6652032356836309	41.20584176801504	41.58959919091264	42.07259336881798	42.65862611133579	0.6781243519063597	42.19613707387553	42.6273028833139	43.08802197776794	41.69436820792238	0.6657494126500114	41.25216802239503	41.6732710082868	42.106338624231746
160000	42.824278497373065	0.7153665701761154	42.35584596098768	42.80709426587062	43.30521371815237	41.8521563520638	0.6594743376797474	41.423612590219726	41.88177090907227	42.27357099473203	42.83166122110898	0.6851632561148535	42.3710399875656	42.83633450136915	43.322778196667535	41.82046672269562	0.6510024527439723	41.40459277647378	41.82590740273763	42.2582538799051	42.8245986260701	0.7073234384621649	42.37059773903176	42.8286991323116	43.30239854234478	41.82643763842358	0.6482547405386481	41.415050798808466	41.81443075530528	42.26669283991787	42.8307440305645	0.6816940787909294	42.4086679346175	42.83044512906336	43.31134570044705	41.857986108666815	0.6509528294207637	41.46189250540296	41.85291688786137	42.29999781885381
170000	43.00828998835785	0.7611450922033207	42.47555561721827	43.01074607685945	43.51420627216134	42.034861056649696	0.6830624464564892	41.59856935262485	42.03079295504479	42.451834931504514	43.007412925446594	0.7233395127735746	42.51518717137478	43.03440063521097	43.4963124352566	41.989907808559764	0.6678409778011403	41.54264936386424	41.98319212282518	42.44109147426185	43.00407569578056	0.7480252076522507	42.49814702592028	43.01327985471971	43.52288600745355	41.98436840362207	0.6668917145754649	41.54830455638837	41.98056238327276	42.410317407762385	43.012361523834585	0.6937452306212725	42.55319772801374	43.00411744903256	43.47020028326964	42.027433598200616	0.6663281836929723	41.60690461001747	42.00620839804527	42.458512379236815
180000	43.17872469331642	0.7129274855805158	42.68024416914568	43.19451352517018	43.648504273812584	42.20651617624076	0.6369556028265083	41.76887906634384	42.221872007838826	42.629623977027066	43.185362859665254	0.678535304904019	42.69306615455949	43.19898639188425	43.65733136950813	42.183306330369504	0.6275080459075806	41.76041376703163	42.17225927075765	42.60625013174491	43.189530361979685	0.6848708661983105	42.7277269016151	43.17956281075677	43.66350060489017	42.178842770865	0.640367995239733	41.72150657865914	42.211509032506314	42.632108497875095	43.19762494879686	0.6721856906061774	42.74230275576594	43.19836423476424	43.66484863878558	42.22506561301623	0.6442388883844136	41.822576342328105	42.23138379988794	42.672328177025804
190000	43.29755650350311	0.7137086697026566	42.80317166767813	43.279338031423286	43.76433225035024	42.33931920083152	0.6434471485793237	41.91023249247265	42.33848712282519	42.76045833146016	43.305403093907884	0.682010217417426	42.81140100049586	43.2785067279202	43.743828985716384	42.292617022807185	0.641002640664575	41.863528438083314	42.29663545750637	42.70544552852865	43.28899505803441	0.7118505711690924	42.79371225576642	43.28031512345729	43.77995212340271	42.30180408405501	0.6405244082718062	41.865760010774736	42.27748964715578	42.72985235117071	43.30837022588197	0.6683002526468419	42.86580514659535	43.28641015063194	43.76769537079491	42.3343872474627	0.6333856599503084	41.91445888668052	42.342657110342905	42.73445506049974
200000	43.502288412359036	0.7433015464415388	43.0360702219144	43.512540742507205	43.99255451761819	42.517300055630194	0.6542829389694488	42.07981470347765	42.544509800648235	42.94399945835411	43.49438444601193	0.701306374315119	43.01376197188506	43.52944374669521	43.94175002416918	42.46777422196605	0.6494014788136572	42.03677294950962	42.49193751180495	42.88072797167863	43.511846148188695	0.7337492453248244	43.0176855833085	43.503057100366675	44.007621497911686	42.46173325177503	0.6687364696386929	42.003664020447836	42.47932101112267	42.89449851956088	43.500930177729025	0.6933610382319361	43.06611580555419	43.516453539735664	43.949029983636	42.527139792987306	0.6542046771931467	42.098858705433145	42.525703946998036	42.963442085853586
210000	43.65798781638724	0.7231124470748934	43.151284220324904	43.66837251112314	44.13738147735622	42.66670154725479	0.6413398576857253	42.229150040687905	42.675458889371846	43.102742211462555	43.65368474117059	0.6792128675361061	43.16466450463281	43.63529759975104	44.10714041290454	42.62821016463012	0.6408111560895243	42.18022103454382	42.64263736783501	43.04916823939355	43.65470531584687	0.7106487045024553	43.14963101059426	43.67924860251394	44.12234722471483	42.619117860896054	0.6369008394537572	42.18161242299894	42.62226208465455	43.06482955000302	43.64773355186207	0.6792354710783611	43.19282997129288	43.63564018485822	44.114176524407554	42.66592906134538	0.6384116831274043	42.228033912440594	42.67248746303664	43.1092528378593
220000	43.825762674543256	0.7315595509270831	43.308696352363995	43.83645754056048	44.31420698332127	42.84194665469891	0.6395740535354689	42.398465422760836	42.839558823719216	43.26206717615999	43.82259168739626	0.674775241750012	43.34792592318817	43.83546448327831	44.257878784098644	42.815140802463134	0.6364474052783408	42.3711622365145	42.82541311138445	43.24630210170365	43.834887746678724	0.7154911523510555	43.35722792216677	43.834952076036394	44.313697117657384	42.78760708560857	0.6229548732570562	42.34901473219667	42.78233680211642	43.223275671832226	43.82379026212544	0.6710813219891588	43.35797324736171	43.86175012819527	44.25276747347733	42.843226520123935	0.6274167903955501	42.434683686042575	42.8395316883616	43.2642431075013
230000	43.92915993270755	0.7123907719965218	43.43089482577515	43.931344922025055	44.43161543831161	42.94757554572479	0.6540112179751183	42.50177713094857	42.95859228620709	43.39781463279532	43.93250370594008	0.6852860488412601	43.4994689015693	43.934222713206395	44.37024383590144	42.90452061331868	0.640953073699466	42.46727498243664	42.924266946285286	43.33805124066652	43.92700117986622	0.7040852425526747	43.46268839703209	43.935568540617744	44.42393727386505	42.89039256867272	0.6330584642296445	42.48658804572584	42.8940659497228	43.33014947052572	43.924202815451345	0.6709681860888783	43.49913315580101	43.91799606095332	44.39644296015376	42.93834986036535	0.611008281745036	42.50275276987573	42.97528489981729	43.362959900824066
240000	44.078171271959675	0.726509523188754	43.60080414252361	44.07652445220458	44.55594668744043	43.086332072662614	0.65442609453769	42.62817543219714	43.08594534801551	43.53405901965103	44.064623407622065	0.6723552581486828	43.61808749796409	44.06061954388407	44.50606535892091	43.05380146206459	0.6540718263844679	42.61474439729368	43.05502853285303	43.47990697279572	44.06407246787431	0.6976773336863583	43.600115703729244	44.0595118631535	44.510111925846445	43.05400017964041	0.6490425771701953	42.61152667646223	43.05777375882972	43.49127288412551	44.06919347155447	0.6801852289547888	43.633148705009496	44.05716711955607	44.480131367527065	43.095975759186075	0.6304916933040517	42.65707118870599	43.09679113571978	43.523596040074395
250000	44.2455649340513	0.7382305572874461	43.71553094117446	44.24856115117427	44.74896086074642	43.27042630018403	0.6633454521647904	42.783473562782	43.2544832523953	43.7516793167837	44.2564237530004	0.6926626700811832	43.75801950265125	44.26217964212427	44.72544113605859	43.23930370689514	0.6442951076362154	42.79979212745058	43.202950632137956	43.68329535051137	44.24217997166605	0.6970577123589858	43.74641487894961	44.22616580547064	44.70206584113747	43.23959108886869	0.6437160328205114	42.82392487877445	43.2248278691182	43.69626160430498	44.25943650338104	0.6681806542760131	43.80625397193038	44.252593407296416	44.684949060073556	43.272188549909146	0.6242720449962966	42.85093095357649	43.2448029512758	43.69736886104106
260000	44.426205037391654	0.7251922606664132	43.94603403166829	44.43570128592377	44.91683451984474	43.44471511700979	0.6547204789005695	42.98323284597995	43.44202590271604	43.86001582733499	44.423512167945916	0.6817157058899579	43.980511091876885	44.42271737523356	44.88368941739043	43.39031577084498	0.6418736013973713	42.95135623781357	43.373215344328074	43.8016412898194	44.4267626788927	0.6968352203101769	43.9316784809628	44.42761326098464	44.90714901846036	43.4127127886723	0.6395078326586808	42.968239917401036	43.391076518933204	43.87165830043459	44.42368599638814	0.66428349691275	43.96683403084636	44.37830999747532	44.860628504351496	43.43535181457046	0.6212088771564985	43.018604792384195	43.41072886261601	43.857962487444425
270000	44.565587590048075	0.6836258233943052	44.09984819363151	44.54241065825663	45.03186098707459	43.588690496390775	0.6200185429303602	43.193553200164274	43.59546648204526	43.976259486173575	44.55864333334268	0.6599751491282736	44.13552608771384	44.588307171615625	45.00560317221767	43.546160070343255	0.6157221861072382	43.15947177608615	43.56885613310688	43.97886524562794	44.56386010242689	0.6564536019744186	44.12117738587783	44.5687751986228	44.99587496319643	43.53107605545399	0.6266578616528846	43.11870310074677	43.53519784036588	43.94558122175379	44.55930951063894	0.6515596528841725	44.13455459895788	44.571603295084685	44.98668567060301	43.5830764050584	0.611704206568418	43.19376422846193	43.598051674207625	43.99081281095673
280000	44.69565804391242	0.7089411938213248	44.190739547343995	44.69191664815682	45.16860461440071	43.69945080747737	0.6333310349235693	43.26840815830312	43.688948721287666	44.149504749198364	44.690766661179275	0.6668508910174243	44.24420327746183	44.70133652846503	45.160593065553996	43.6696476395018	0.6169415058791773	43.26028416471425	43.67823339939385	44.09483217802067	44.69220397499756	0.6987505700287857	44.2301038405501	44.70998257653558	45.190803185519016	43.66914270651598	0.6095225329747198	43.24339885578442	43.67308406995616	44.06686049697552	44.68109196152532	0.6515338822869583	44.25941241170251	44.67758440886184	45.147272288274266	43.7002174078764	0.6105194002689134	43.27745674387722	43.707007160886405	44.138984965015005
290000	44.836661622532255	0.7218596677351282	44.34169471789243	44.82713163046865	45.3552553804555	43.8549024770598	0.6357434955363295	43.44579149063988	43.83700621742264	44.30045004904775	44.8412230992692	0.6710824377981647	44.39805968191217	44.86465093625715	45.31812171252312	43.81239247343262	0.6287317722064096	43.387953597042234	43.81198935620105	44.2201011613565	44.8245153979929	0.6889241312143678	44.35712011717659	44.82305454239864	45.310027844869545	43.81229968699503	0.6399842093674609	43.36131538201462	43.83521815259395	44.26082378517721	44.83205860213002	0.676801176976796	44.37406114686649	44.83948728273448	45.2670538169505	43.86448602412197	0.6039662412629188	43.46735845173579	43.85861790873892	44.274277114107285
300000	44.94385059126298	0.734067839154775	44.451520268732985	44.9190623061129	45.405512072947076	43.966871665156916	0.6515371850108038	43.525116784360335	43.9657167410598	44.40015139050322	44.94454157618342	0.7079724639745424	44.47278286388741	44.938903926307106	45.41528554153529	43.92955709558248	0.6377631199902417	43.52671516913551	43.90754120864693	44.35852076563827	44.953277848886415	0.7096281965246339	44.46221295974861	44.94545272486763	45.40476155926929	43.933906146637995	0.6530268599372719	43.500001510393965	43.927354364718326	44.377165407784325	44.945127793888986	0.6857780771794154	44.51204268740126	44.94406609675384	45.35122955612327	43.9649580830851	0.6255987458165652	43.53501798549016	43.97783883533623	44.38922346862894
310000	45.11773587188984	0.7172461568413924	44.66376977796079	45.12119555854325	45.592239071202656	44.14176881701197	0.6366657995908054	43.687066793244185	44.140681315752275	44.580012660473535	45.11817701059852	0.6690638617030245	44.659583150426926	45.11633865439195	45.5789445205782	44.120716845227136	0.6282037675048179	43.695973181522376	44.10443631441794	44.533789588921195	45.10460555013213	0.6974086009303458	44.63567894913753	45.104117908250956	45.58283413516116	44.116353480383125	0.6398074070987966	43.6650337915091	44.1016250845855	44.564562078492756	45.13859085786048	0.671710886289752	44.67952766494655	45.145727335700215	45.60456071663436	44.14772307329483	0.6234544663643227	43.738111876304	44.13928353878545	44.56443134257176
320000	45.25391420181048	0.7273679916874628	44.754123307790145	45.257287008019134	45.74801983829979	44.28629542328047	0.6619011921371256	43.81350212915116	44.294846148586245	44.75049700032485	45.25569087596141	0.6795571420153399	44.7732952008691	45.26684692684181	45.7397077494167	44.256560722321794	0.6494804394159617	43.80626633404537	44.276073561113805	44.70722550129572	45.255531870341294	0.7004341963789547	44.78849978868426	45.260153528164786	45.7356680705597	44.250382568598226	0.6370166201937598	43.777659960062046	44.26358235309141	44.69536750477306	45.24917890737523	0.6714542967331734	44.78432969331494	45.23891106613538	45.70311263643114	44.28037337949903	0.6115880476049158	43.849547591937394	44.28216980935787	44.71092349290495
330000	45.39429596173089	0.7392237473611812	44.89049535018215	45.41581873339088	45.88154578197877	44.41781796382254	0.6470493240788419	43.995186784982636	44.426588008909064	44.89022309748548	45.38493211786754	0.6838221225637868	44.94130143267173	45.406473157154196	45.86310150385917	44.38750690484361	0.6245655561616896	43.9518046280899	44.40936157240431	44.84078263680821	45.38809103700809	0.7069655057248703	44.98217321512539	45.3919557581945	45.86154527463663	44.3768773274493	0.6297777918656792	43.9639351895093	44.38315450367943	44.81164240044231	45.3966795350869	0.6734985073977421	44.9507881587833	45.416037980337094	45.86352139662906	44.41178797682088	0.5999787032024982	43.98718099718376	44.41584996295943	44.822917111999665
340000	45.54096518635345	0.7253736036821776	45.031517766403965	45.55303361086055	46.038912938643826	44.57311016452694	0.6358839350713855	44.1232176358761	44.564547025051965	44.992574497704254	45.54296275259354	0.677226385285479	45.06644645245227	45.56346707371462	45.9856393013348	44.519406759711195	0.6349156591335807	44.08049759376636	44.525156922541015	44.96188367266628	45.52670228940975	0.6965242724268199	45.0629436943201	45.53808124014955	45.983813476028594	44.517437735268565	0.6295455795541833	44.091630523494814	44.506810453058094	44.93525689820009	45.54343980358711	0.6632271015201636	45.10205452027349	45.516897950933966	45.95902079070405	44.565630703034344	0.6057481918125946	44.12828087567493	44.56322015315648	44.98814471993411
350000	45.68997878617691	0.707943970834306	45.216421090406406	45.66208844429603	46.15670892919276	44.713146009898814	0.6156630705978791	44.29149532186399	44.69613221591775	45.13998787656794	45.69615301933601	0.6522427596798207	45.2487181127937	45.67118437043447	46.15112258265018	44.67349517619409	0.6209153112034849	44.26332444963142	44.67125988821818	45.07993355545669	45.67858522130217	0.6811146218629888	45.217836562664644	45.676740283889735	46.13672426759623	44.67650845410235	0.6148316106268769	44.271636812832554	44.68796671500033	45.077906456226096	45.69137364090018	0.6393001376980624	45.27273496681711	45.68753766392862	46.13655708716281	44.70468352181321	0.6027831687146696	44.29245673364673	44.712820596179796	45.10128465086838
360000	45.830262187074005	0.7124477221367254	45.34399098540568	45.85348797640073	46.31309026864416	44.81989377261389	0.6364873493029215	44.398368390645885	44.81877367898818	45.27461147412535	45.796617437165985	0.6658910084716071	45.346300720961565	45.79305081089258	46.24428014179928	44.791108874426925	0.6257023625314638	44.376219235617924	44.785647911818515	45.211148531243175	45.80118182437519	0.6796947298984084	45.358305640534994	45.83147768725269	46.26316168997816	44.773222308057605	0.6123825353981216	44.37646874915676	44.772120705788694	45.17364196689478	45.81241719173104	0.6639326394811209	45.37745886271789	45.82103925166597	46.28979793464635	44.81755061171597	0.610958937456849	44.42419659933321	44.81236001575013	45.219121164989005
370000	45.92355519854851	0.6994468410932725	45.43646446907137	45.93507674201192	46.401368110182986	44.94602578875793	0.6190905819670552	44.53075283424166	44.929572574705844	45.35057137288101	45.9110828795026	0.6619322035786075	45.441522456298856	45.90691904563657	46.37332497163644	44.92996290082328	0.6067826331460057	44.515740169784294	44.925276530920655	45.34934209447741	45.922335723918586	0.6838606046059299	45.4585681067398	45.927463963076576	46.38734156913886	44.91278177266821	0.6086246075868617	44.50497285871788	44.91607295997967	45.316850648409996	45.93578544152408	0.6485199659088844	45.50212686735972	45.92210338261778	46.37105322701126	44.9608640011839	0.5834744934242173	44.56113432146055	44.968382161143644	45.32149473791189
380000	46.08638898268444	0.7070035599182469	45.62773362268305	46.095144633017014	46.554039075693254	45.11039183163126	0.6438738626840854	44.67822560968697	45.12627384204622	45.55971742826472	46.08610180482885	0.676336449637564	45.62819825811687	46.100716584541374	46.54887131024023	45.0949400098638	0.6265844515958536	44.66394065000428	45.12797953985438	45.51909632261308	46.072333417429526	0.6922507703274473	45.6189928639661	46.0846059231877	46.53803717223663	45.07594778962311	0.6300260315277202	44.659067110947845	45.088995421581316	45.51402019536309	46.088775515272744	0.645689560564639	45.643521323922414	46.10975205520812	46.51336120446037	45.09757919180099	0.5985867354389394	44.71117320501732	45.100177397628826	45.48816857544839
390000	46.15088682785233	0.7038416368060065	45.69177269388031	46.15262687327382	46.60968515032856	45.18891677430422	0.6235161698714378	44.797134268653195	45.17709629119759	45.6025910792649	46.164581680597436	0.6762886456855276	45.7219535409589	46.15825007586255	46.6280027857904	45.16855896568031	0.6162511039850112	44.745451959118455	45.17376964615376	45.58048791259389	46.14898758552305	0.6907957507414939	45.71249202269996	46.17047957948434	46.61038523025344	45.151085338497296	0.6195621743861798	44.723292128265335	45.1613357458795	45.58081330605157	46.17096047730043	0.6427366774745197	45.75551255660357	46.170939460518596	46.6009276044811	45.20904154187776	0.5842211180236123	44.821715406704996	45.212626797454575	45.60305817068807
400000	46.315385333555966	0.6751080854089466	45.8562890722952	46.31023572545166	46.76322618585299	45.33603797624215	0.5901207925632037	44.92270741472818	45.32210082628883	45.734717560703686	46.32478274026797	0.6213566629546273	45.90624378818931	46.31817711664847	46.738376287433844	45.29874860790166	0.5706571055787794	44.90457163775838	45.30137172715768	45.692734027729635	46.318615765018265	0.643964374299378	45.89374481524405	46.321950400257876	46.75533576979507	45.30502911926679	0.5684290954502794	44.90133552886382	45.315186258775014	45.70148387634741	46.313167054878804	0.5952822979352368	45.902088835529185	46.331539151371096	46.71432542797682	45.323747762250804	0.5557220644269861	44.95338895273087	45.31988500839185	45.72504495049151
410000	46.45194808076548	0.6876893732168965	45.993448559112814	46.476145048360685	46.88940864780267	45.47324072614054	0.6345063303193207	44.99861646477917	45.45737003311956	45.89009393361513	46.45073901362133	0.651711137610311	45.998369579591035	46.466040633362766	46.893717297064576	45.443851446464045	0.6064325670018941	45.046974501612205	45.40316097733637	45.873274884851604	46.42339651790187	0.682257525398112	45.95095035643976	46.45264911942428	46.86970443666432	45.43768083796591	0.6144976119715253	45.01057808076125	45.427563151845305	45.85661464427188	46.44348843623363	0.6547130447480467	45.99565773882699	46.440496858423145	46.864816282514305	45.46644195437878	0.5785655314342742	45.076886504531295	45.450977003273394	45.86596775628537
420000	46.58899144104914	0.7343141080041168	46.077432248743115	46.58212297802378	47.107693319725364	45.61697165408744	0.6335639844884322	45.19014286988376	45.60746297251087	46.034967049916425	46.5969548302671	0.6780349136567552	46.14089011711709	46.589266289578894	47.050869463862284	45.57285011050763	0.6124262370349832	45.1685688766787	45.58005812548332	45.978536060372605	46.579575311383486	0.7092245780420482	46.09101898117049	46.5913847784595	47.05571630000459	45.57856848452642	0.6179116552067986	45.17204169398075	45.58239830865831	45.98751991878776	46.58436875854756	0.6643451279262258	46.12961156602378	46.59557450136075	47.0113186760634	45.591868005414476	0.5851574748897729	45.182451539443186	45.56341422540446	45.98782504665441
