130000	42.33758989868603	0.7015000865050302	41.85647365530378	42.30607671443887	42.79875266972988	41.3504881781419	0.6492166695556734	40.95430588199696	41.346614675476474	41.75361101366694	42.33835062491394	0.7069751388383572	41.88239269588003	42.36157371459851	42.812508748677246	41.323293546096416	0.6364396233493977	40.89890170292588	41.31399947945114	41.756828008062215	42.33241680178687	0.6584360095819399	41.89568663703418	42.34626845339075	42.753570875246425	41.309251383454985	0.633400809742127	40.89963452907881	41.31582060695575	41.70434691125492	42.34840961667329	0.6578931608750435	41.90167071240813	42.360043436604755	42.79437571246257	41.35838087098304	0.6300557024889011	40.962753722629806	41.37399629584195	41.775114840303175
140000	42.45677703874073	0.7234170908512684	41.982233936026674	42.441706218375856	42.92535023993687	41.50125643904455	0.6695469149434624	41.0570266289761	41.48862407018265	41.93740258354043	42.462211087175305	0.7132287790443309	42.02218819624618	42.44037988536824	42.93150893019465	41.4529615893523	0.6605149226413749	41.02563911592248	41.45583666209548	41.86421195282778	42.45738111424805	0.6823046395795654	42.01669634509363	42.449593702426355	42.91359809525816	41.453757153325554	0.6645700885119088	41.007846494058406	41.44900503970612	41.88527390364508	42.465026661178754	0.6981858258293093	42.02206010783725	42.45427931351188	42.91523008411231	41.4851696479492	0.648597992739813	41.07142248442844	41.47462202170169	41.90072513097062
150000	42.682723383458864	0.7451651178839239	42.166789025896584	42.67267149099567	43.20627792169908	41.71096713434086	0.6608962410857867	41.28303621109803	41.70899107151784	42.1692741322499	42.68697394501255	0.7301288209619469	42.20730195354492	42.675558208644	43.172301976535145	41.670323111243746	0.6604736557544381	41.21830930466635	41.687002692447884	42.112664129158716	42.68854299712178	0.7042401565642956	42.21035201631812	42.700898746334154	43.189735254046454	41.67145577611577	0.6610096677850901	41.25559238233528	41.680726529427744	42.12144889885701	42.69163703069862	0.6956065467918875	42.239377076266415	42.681650229254224	43.15467365817946	41.721881741838466	0.6497437262917827	41.27713857264715	41.73308352071831	42.14798156778066
160000	42.851655096937414	0.720468362446719	42.351245435701976	42.86239234262251	43.328814668401414	41.8673223524135	0.6489422619883216	41.420211382094664	41.86406489498118	42.27224554744214	42.84422470441008	0.711987198188627	42.383915125755706	42.81547469056483	43.299029188092774	41.82932436156665	0.6485696689541551	41.38919672098105	41.78703662442622	42.24515920906383	42.854470074879366	0.6736813448797169	42.38978133276322	42.844071899750745	43.29272206445452	41.84323823159175	0.6574818226802122	41.41024296436077	41.84505154092196	42.263108209460285	42.85245496268556	0.6821906244613868	42.41814998509337	42.82224525531726	43.29331448316193	41.87007266084474	0.6360752957361395	41.424711926363564	41.859004320461075	42.272359007539926
170000	43.03918667358056	0.7128971442475768	42.567775602446886	42.989516817522784	43.53696831845923	42.074928941712436	0.6371312640107719	41.64465511826221	42.04611851415169	42.50670968879311	43.04157531875533	0.7006733561642334	42.563059228641706	43.019522843075634	43.50881212298776	42.03127277794464	0.615739783060235	41.621896624704846	42.02583201982423	42.45171557864274	43.045544689366906	0.6735701829146961	42.60750132196157	43.01127657677806	43.48411582129632	42.032117542329495	0.6174607889396007	41.626455176475666	42.01986698565664	42.44706416070675	43.048905356355405	0.6687605514513653	42.59866468286699	43.04487981851446	43.50562302462941	42.066475806185416	0.6212915727351964	41.66193920420402	42.05014821185266	42.49651053675203
180000	43.16471414255805	0.7466525047536635	42.62796005048759	43.14723318396274	43.65695227200208	42.184811769983895	0.6558780896144496	41.7390259590687	42.20180032380912	42.58827146101175	43.15303881259102	0.7244643560854214	42.66136941987203	43.1571144920513	43.64934985208912	42.14674313543025	0.655806368414182	41.66446960592522	42.14432363629112	42.56916885773835	43.16127640678646	0.6968147411410044	42.65410350635034	43.14624854042304	43.63850914140649	42.14667987011339	0.6576577398738743	41.698719234631	42.14054317738267	42.600758462511244	43.16311156683085	0.6906952946668677	42.69440322102814	43.15034225810979	43.60480431389418	42.19176564779598	0.6523785071113274	41.770999272677926	42.19714962410393	42.629246167688166
190000	43.31051792305208	0.7298096795358235	42.80115490900044	43.29349705257638	43.80769445216829	42.35228262841437	0.6463087501025179	41.90227323610085	42.32909745614581	42.820632212960305	43.31427820227973	0.7057561061509591	42.82522241211712	43.31108084579535	43.775088385166676	42.30356492994118	0.6371645846551184	41.849175029344345	42.29725975686277	42.723767059902386	43.31054048184128	0.6885405948800081	42.81527040450203	43.301835917559366	43.794598028674706	42.313357910612574	0.6326466477411692	41.88481180737848	42.30800100158281	42.7565544897792	43.316795307908734	0.6732251769573829	42.82191295258771	43.319776908183016	43.78830161155596	42.34631696011404	0.6246142577138539	41.938385512623896	42.328938542730356	42.76187483876175
200000	43.48394333241675	0.6810145539465042	43.025655224447476	43.47670209840646	43.948243140211915	42.51995647163604	0.6376449937614488	42.079541810188466	42.525295327061045	42.95630608196268	43.4942689274252	0.6849422723664479	43.04171449619085	43.485202346681625	43.99789040477362	42.48545254378643	0.6142367811448204	42.06336284101046	42.481704937999076	42.89183654684555	43.51149606740517	0.6703266581976146	43.0578310355689	43.49542260449205	43.99118280001938	42.47607632405695	0.6279315878017643	42.04343019933634	42.508099667945885	42.91711779418809	43.50303669792946	0.6670056825368565	43.05129467494962	43.47732858313832	43.94754841865416	42.53709117180916	0.6166838990802264	42.11587092045209	42.543505691240064	42.96730219429166
210000	43.67243782524604	0.7286836748277402	43.1872328357041	43.65260662143926	44.15931771595838	42.69213563672949	0.6625056714289583	42.248854806172716	42.689287338477385	43.11299065686455	43.67246973293018	0.7279857621222784	43.180533558272415	43.685808769804865	44.13562199232176	42.65537248400023	0.6625550679085093	42.226379156908585	42.64712935101373	43.08603915963292	43.679126811864776	0.6916087557048751	43.22878411717964	43.64533144914118	44.125540373618804	42.650501925913325	0.6632682316231934	42.200817269126475	42.64698383274732	43.0972598824051	43.66826795030618	0.6885196563622119	43.21453218516768	43.66992319815909	44.11855529289346	42.68763255796478	0.6611425178586727	42.250344595950736	42.64033810522076	43.123045254273144
220000	43.7891043334897	0.7151044481743168	43.293150560947026	43.787433235178305	44.281355432132514	42.81702759276268	0.6566306841047038	42.36499153635407	42.82138251739747	43.279320423675735	43.78006980011215	0.7025798276768499	43.306265521111456	43.74923965850898	44.282353199984804	42.786146078929285	0.6383715761710873	42.35406061124771	42.79033236077238	43.2146656131646	43.801438211075904	0.6806884809565288	43.34380078850583	43.80959541810504	44.273677275915134	42.766729710485045	0.6352073495615611	42.35497021901245	42.76943534345955	43.20051814640766	43.79109960533606	0.6747150089174281	43.338139634466344	43.79874228846242	44.237081354840626	42.82775554302716	0.6338823565241332	42.381582741203104	42.827686924980455	43.25171979648741
230000	43.957953708347254	0.739793332969754	43.462232903291685	43.93994108190563	44.45715743795613	42.97514552850165	0.6539793630328219	42.521374727002296	42.94523322538421	43.41143192580515	43.96105557886019	0.7188488132608823	43.464994110233356	43.953838017936306	44.46509540102879	42.92955165775164	0.6417334916204033	42.48256420265783	42.92126309835949	43.36648832627271	43.97518434274089	0.6997801822726136	43.47999307637359	43.95607835109085	44.45315186505299	42.93401901621495	0.653027954033397	42.497193166169836	42.91503659441092	43.37173412023431	43.959759266529666	0.6909396881445432	43.46513488064995	43.96636924399141	44.44052149284365	42.97684432566213	0.6301170439590192	42.54055503818927	42.93596986620092	43.43050918817673
240000	44.12773149966634	0.7545423190219639	43.62727145935752	44.122388823422426	44.64433518549032	43.130749006014064	0.656610967509453	42.70102627447434	43.1185378581598	43.56578474968866	44.10834813990994	0.727909173658071	43.645619081355974	44.10061903215379	44.604342931592846	43.08981632383389	0.6473707762019714	42.64299837512112	43.09838344646493	43.52829555009454	44.11287485026713	0.6970474601908158	43.66332887842245	44.12556846630646	44.568024929415316	43.098109880339706	0.6466817995256667	42.683933901207986	43.0949093312132	43.5325797888344	44.1043454154801	0.6907940700034949	43.670680847165755	44.09874801094092	44.5716718250989	43.13038077739269	0.6329751568056415	42.707093574468416	43.12330698457012	43.55651432262293
250000	44.2489672744432	0.7129093949741294	43.77561115062631	44.251160331994	44.726892987781966	43.2607545254164	0.6561672916973128	42.82439449102397	43.248277003491864	43.72735633141738	44.25529743216284	0.6984553950311498	43.77426896705393	44.25838050709612	44.72349735338293	43.23736435535853	0.646754688148689	42.78297952582312	43.252891064592845	43.677719065078485	44.247016066458464	0.6755380032127599	43.78877572663551	44.26725912945108	44.6972471461767	43.24180122572923	0.6464077660955756	42.787213405658584	43.25514385778386	43.69153045634979	44.2501679806595	0.6819345252030656	43.77876735559937	44.259660081042114	44.67746480136886	43.26214474711108	0.6419269556020439	42.80688473835701	43.28395938188578	43.72249526749817
260000	44.41594830738483	0.7462637298204048	43.91686875544391	44.40098676725651	44.90476379683997	43.43660852677744	0.6582663009660653	42.95997496016312	43.43851184362768	43.85901416869387	44.42100849883179	0.7199352916822611	43.94532296064561	44.41097756561169	44.889371593908436	43.39833851003249	0.6545180435124954	42.974459709902305	43.3869373272036	43.83248677810785	44.41545909081723	0.6953201488100139	43.928944457708525	44.40358409715297	44.85146582858766	43.41041896876354	0.6490001125168898	42.98000988762543	43.41600133400743	43.82408320730018	44.4261397156318	0.6809518688075645	43.96425489056436	44.421121671713735	44.885903577032195	43.44243884202305	0.6400149210782099	43.01009785377465	43.4375648992317	43.8711593616178
270000	44.55301254400794	0.7071750720528368	44.07013686049784	44.502831836509415	45.05529740559566	43.58694211953665	0.6344297491159797	43.1579057344744	43.58100793728606	44.00198141333496	44.55736732145684	0.6912174534835244	44.083517221012656	44.565307334175756	45.013730479862375	43.55124689910917	0.6069826445868021	43.16651230399432	43.551880744768226	43.941635509347854	44.57309572982706	0.649898384705371	44.11200500220096	44.558544256610006	45.02052007198073	43.53923768399073	0.615992122134878	43.11232223019435	43.53297984699301	43.9430783499937	44.558449234321984	0.6478548663395907	44.121386648772834	44.54718299694359	44.99198322828241	43.5856726122431	0.5990670345569227	43.200452430434865	43.586338831347334	43.98299623039444
280000	44.70432661999568	0.7205496346439457	44.19715467888003	44.70172632664162	45.21975662554933	43.70962620395385	0.6436641713558658	43.28838871801545	43.7047991981048	44.13981103806975	44.696199357659935	0.7016480640412669	44.22580267456395	44.696747398905124	45.21678985890176	43.67239479908776	0.6383651362357221	43.25033887865729	43.68328676899806	44.116779985352125	44.708824000847535	0.6881956168243945	44.234201863706694	44.71816219622117	45.20928381092118	43.6857855306765	0.6410463465675194	43.25703989909821	43.69559097449914	44.13785413278589	44.70397767731021	0.6556580934866669	44.259704737205475	44.72399822765191	45.14744312290324	43.716234906569426	0.6269616825408183	43.28773312092293	43.74090053867519	44.13542453043579
290000	44.81856193017796	0.7113276327417961	44.33855408391099	44.823251633047605	45.3049098299638	43.836594430080055	0.6411896446433182	43.407055110299986	43.8453299710847	44.26189665478249	44.82364806092474	0.6929273348190637	44.33644892083355	44.80627000850656	45.3062940602391	43.80442233774385	0.6441482712524734	43.37171780641698	43.79050619042115	44.24139485482797	44.825152536367455	0.6682395195973895	44.36099833523808	44.84583452339874	45.28122055931525	43.8146809750107	0.6398250826530315	43.38585852900964	43.83277838037759	44.2355530453528	44.823382474188264	0.6576617901164697	44.37287620067516	44.81897900611483	45.265169892460214	43.849967031149596	0.6047101191677224	43.423843127155195	43.850801658078296	44.28361500883774
300000	44.96323909829805	0.7337420853344623	44.475207754201875	44.93893322871903	45.4612625791121	43.97779487398534	0.6533051646508381	43.56037756862374	43.98098537141358	44.41770989415804	44.93969678679584	0.7283983165362466	44.45149863255082	44.96836055386848	45.43506754026018	43.92419285907455	0.634200069090196	43.47107418786764	43.92378753905789	44.340786538230496	44.944580693648156	0.684846101256449	44.45347006206208	44.962043808986834	45.39967892681248	43.92061484970162	0.6422469625926196	43.47622785073136	43.924809808684564	44.38121795272361	44.949896593451996	0.6899264421529763	44.488988844385545	44.97676552956516	45.43966043582279	43.97178343911101	0.6318559258253336	43.50468509566948	43.97517737399416	44.423644196666615
310000	45.13930738469328	0.7348663376918171	44.63206173383186	45.12796905559311	45.648469848477745	44.15857177641081	0.6460234149860341	43.71255441197715	44.166866610461256	44.64053912759308	45.122451575450626	0.7027378604624762	44.654442638222505	45.12667902787183	45.60335727415571	44.12960342270894	0.6393141058593742	43.695351728713675	44.125538640717934	44.58209735534187	45.13332041063678	0.6935665616072467	44.66685758196542	45.117303787756725	45.61374563220911	44.13031483435983	0.6329399813499943	43.684640740707	44.1150196367187	44.58042456425061	45.14905771641905	0.6713255370324999	44.70021696923355	45.137534096466425	45.6028934902309	44.15141003427159	0.6203602304422351	43.736401347886755	44.137234609461714	44.560141147726426
320000	45.24028873581213	0.709921984002222	44.762249087452446	45.21961652429203	45.71667462083897	44.28379566931093	0.6485520560373793	43.84350531373191	44.27438055833232	44.71204470065434	45.231834640908005	0.7075928554059806	44.757711497299454	45.23029852486521	45.689894321233126	44.24765670006763	0.6273996743213164	43.840567306170755	44.258970830565815	44.669332620917494	45.25963196061127	0.6688770974656477	44.831357703512495	45.261372465924595	45.698916898989	44.257891398927505	0.6243266606217337	43.84766584317528	44.248971532209666	44.6496991512627	45.24832059439541	0.6639501481633217	44.820530705026	45.243754110913315	45.65441402239695	44.2899049688263	0.6095948054711007	43.85166593730866	44.277380459898524	44.70183272994633
330000	45.41754942513124	0.709780850141788	44.940199099168396	45.406550608152386	45.91911464479544	44.44569744754658	0.6117049801834399	44.027336793272596	44.43695089775814	44.90170348590935	45.390724707017654	0.6815413677516259	44.939549560757996	45.39950363116942	45.884163825372625	44.398779824504814	0.5984544223914601	44.008156073739656	44.41396628060024	44.81589079778962	45.40972276331013	0.6491165365582977	44.96761959089941	45.43296584032606	45.85769035079053	44.39951365890091	0.599033536062733	43.97966416091343	44.409572429935054	44.811900205011966	45.4273715568921	0.641488418764309	44.99940522190188	45.42207991256922	45.90036030917088	44.43210033646868	0.5916865632121624	44.026516341867236	44.43064620590418	44.860475817449746
340000	45.50626755061749	0.7026804103537679	45.066244368054114	45.48480834564663	45.96058569960904	44.54866348769659	0.6424259808884091	44.10117906665374	44.56606368618295	44.98368300650666	45.524096542546445	0.6803037198436159	45.059200020921985	45.53335546121984	45.97229928297175	44.50598963398468	0.6347667555319204	44.08633401975643	44.505171086043795	44.91816341483664	45.52104714877954	0.6727728059967565	45.03554834663062	45.518127844224665	45.972837176853005	44.51358479249477	0.6185511284787231	44.09880318826407	44.509140154820784	44.92451994102313	45.531705659387825	0.6527941517036167	45.09376247821125	45.563311738911736	45.96093945297157	44.56301729871252	0.6060658699699435	44.16826958998299	44.54960026510777	44.95624387639136
350000	45.70658246811898	0.7168947263247007	45.22491796720163	45.719205085606795	46.21370660965853	44.73985505970651	0.6102174762229482	44.30560275017392	44.779314091087514	45.168784002896196	45.69829270820239	0.6794437870434484	45.243286861099264	45.7442797755529	46.175914385662196	44.6865376284783	0.6087392258266316	44.2355902272764	44.72277505179606	45.12902539601928	45.707032375518764	0.6739344296569224	45.24627561471483	45.733719916368685	46.177459034606485	44.7046882807196	0.6005352690268446	44.30670276754144	44.72007317124907	45.11133272441	45.72746378385116	0.6296287395075456	45.32573246382276	45.74458750223339	46.154782837028236	44.74190866352872	0.5917024211605504	44.337282095483104	44.741993775977136	45.138852690596
360000	45.814301865294695	0.6953049325317622	45.33182973486998	45.83216265560073	46.29484868626651	44.81972352389836	0.6181478712963295	44.3969283507956	44.82767422755423	45.23788322641725	45.78813151715396	0.6623579437095037	45.336099978384695	45.78696161755407	46.2556429706795	44.79769815393079	0.6000764902445428	44.377967623746706	44.80355413465727	45.22278720649511	45.80844966246846	0.641978388529081	45.383297791759034	45.81629788173571	46.25664103042048	44.78924945494357	0.598774170126216	44.37530437705003	44.78170013970731	45.20295635109693	45.80780619032333	0.6314976026165248	45.39345429476228	45.805770621117716	46.2668267149011	44.819122671017865	0.5791157359411611	44.42945325624729	44.812116680495976	45.22303611281393
370000	45.904631176269625	0.7043209309802656	45.438160322575754	45.89871384376812	46.37348178207583	44.9437609086573	0.6273332565276621	44.53860003201916	44.94476588288828	45.37163213794274	45.89020112268477	0.6798519678221722	45.44861657863009	45.910583394402195	46.309061240925736	44.92524187330556	0.629517963563606	44.513180869448775	44.93963816015409	45.36159163672909	45.918215536078925	0.6699680805130312	45.49747472455386	45.90887418492255	46.374844615010225	44.9200755223898	0.619250986263313	44.518959286879685	44.90868998042517	45.36037590514363	45.91628720635755	0.6481884791113689	45.49407985189232	45.93050275003317	46.3545217441816	44.95954896559867	0.5995482008758148	44.572665628866474	44.97571802385684	45.37023341740214
380000	46.05732253771024	0.7149419151350277	45.564862036729174	46.062325764607706	46.53760426127098	45.091259725159674	0.6241087877965906	44.666002215614995	45.05762939986995	45.501494878428375	46.03603271576483	0.6829732442058605	45.55557642461599	46.05427181624256	46.488283569332395	45.06649496015254	0.5945580263770935	44.672078365220415	45.04378745563609	45.45334139386175	46.065883438757524	0.653793816612114	45.613591192970034	46.059497745283906	46.510568130684284	45.06519403391716	0.6008770792752582	44.659426841408035	45.04851393350761	45.44081000614814	46.066060569489835	0.641698330346137	45.636250277747045	46.0708387530513	46.5004832441222	45.08835329145658	0.5802484489073019	44.727811042896555	45.060563587170286	45.45870304518134
390000	46.1668223409543	0.7325049521982531	45.669108097140835	46.159300410870706	46.669320870538854	45.192390806544495	0.6377630319218163	44.77478920807549	45.2004024717542	45.61307766396594	46.15714672610832	0.6827068967822459	45.71160519152644	46.150026593208395	46.62967906884127	45.160928528058236	0.6151814814165262	44.75260163518967	45.17245040143163	45.578335638210866	46.16718457368012	0.6697393771331949	45.72535005080541	46.142876454237154	46.60223639508152	45.15496059355219	0.6141062554413484	44.748333352973205	45.15739818316234	45.57333876266416	46.1729793463325	0.6411138354300437	45.74708314614765	46.16486964898672	46.60266878485818	45.198107556405546	0.586187031110875	44.78612026928901	45.20719753352854	45.586117374390355
400000	46.340597004572324	0.72269075354102	45.83686188667163	46.33632677077955	46.821304130875816	45.36630943193649	0.6302016561765835	44.938885441815756	45.36994210129154	45.78834110635117	46.33272890388567	0.6997201899431318	45.8587179217632	46.33681009147179	46.81856246396433	45.330807501105866	0.6051502964359143	44.919160463486726	45.33601938556325	45.75417260259482	46.352027473850114	0.6603698583731078	45.89732887278744	46.36413323486525	46.78580077010684	45.339229939049105	0.614711944530265	44.939798442880104	45.33594439038504	45.75239352991615	46.349159215224766	0.6549643580120407	45.916012561483456	46.323247489220044	46.796808020916146	45.35983981757248	0.5989991413719363	44.962257234361445	45.365305380682344	45.774269600573845
410000	46.46908116386451	0.7176436576351842	45.98906753058044	46.465632148292215	46.964889439121734	45.479126640821704	0.6474079255750084	45.04255494525762	45.485308163897855	45.91412046456373	46.44714222457887	0.7000053929141747	45.95532235824837	46.432447460807765	46.94815147817695	45.43579514436259	0.6268003184903456	44.99557625509565	45.4467026967215	45.894209931187284	46.45493997842206	0.6681913207083734	46.029716570857374	46.43333402804924	46.914744339285846	45.45011205879911	0.6260469184308561	45.01777750877003	45.44310679523987	45.9035633629704	46.45874208616938	0.6596646887075269	46.0145711066525	46.46710135883747	46.89931813604728	45.465915058425765	0.5977390642947185	45.05234824410396	45.46576429913187	45.88993080126004
420000	46.59422385525718	0.7185063188424142	46.12478659909599	46.57932409713779	47.08864508665743	45.6200025274128	0.6194095331774847	45.19473699285133	45.605286375016185	46.047099507188406	46.587293182957694	0.6698432622443085	46.1442412593978	46.597627676876556	47.046547115913235	45.57118421921478	0.6124906938442425	45.161342905275326	45.56367742527619	45.964881754126445	46.591213746866146	0.6633197116735594	46.136643338547664	46.58966455676299	47.05784064843567	45.57640149755537	0.6257680468953174	45.15836797150814	45.5502235873072	46.00667961359737	46.57884397413167	0.6409850248197899	46.14912094288268	46.58874750213297	47.016685272799705	45.58530540299238	0.5833422747851796	45.20446054943677	45.57961650504364	45.95933396645986
